ts,open,high,low,close,volume
2023-01-10 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-11 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-12 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-16 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-17 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-19 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-20 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-24 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-26 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-27 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-30 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-01-31 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-01 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-02 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-03 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-06 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-10 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-15 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2023-02-16 09:00:00+00:00,71.0,73.0,70.0,71.0,26365600.0
2023-02-17 09:00:00+00:00,71.0,72.0,70.0,70.0,26017100.0
2023-02-20 09:00:00+00:00,71.0,72.0,69.0,69.0,32346700.0
2023-02-21 09:00:00+00:00,71.0,71.0,69.0,70.0,17821000.0
2023-02-22 09:00:00+00:00,70.0,71.0,68.0,69.0,35108400.0
2023-02-23 09:00:00+00:00,70.0,70.0,67.0,68.0,33767400.0
2023-02-24 09:00:00+00:00,69.0,69.0,66.0,68.0,34996700.0
2023-02-27 09:00:00+00:00,68.0,68.0,65.0,65.0,72920000.0
2023-02-28 09:00:00+00:00,66.0,68.0,65.0,66.0,55052700.0
2023-03-01 09:00:00+00:00,66.0,68.0,65.0,66.0,20428300.0
2023-03-02 09:00:00+00:00,66.0,71.0,65.0,70.0,64726200.0
2023-03-03 09:00:00+00:00,70.0,71.0,66.0,66.0,63772700.0
2023-03-06 09:00:00+00:00,68.0,71.0,67.0,67.0,111023700.0
2023-03-07 09:00:00+00:00,67.0,68.0,63.0,66.0,280157300.0
2023-03-08 09:00:00+00:00,66.0,67.0,63.0,67.0,53734400.0
2023-03-09 09:00:00+00:00,67.0,68.0,66.0,67.0,22765500.0
2023-03-10 09:00:00+00:00,67.0,67.0,63.0,64.0,49569900.0
2023-03-13 09:00:00+00:00,64.0,65.0,60.0,61.0,52315900.0
2023-03-14 09:00:00+00:00,60.0,61.0,57.0,57.0,208338500.0
2023-03-15 09:00:00+00:00,57.0,59.0,54.0,54.0,122397800.0
2023-03-16 09:00:00+00:00,54.0,56.0,51.0,52.0,136413100.0
2023-03-17 09:00:00+00:00,53.0,54.0,50.0,51.0,149260500.0
2023-03-20 09:00:00+00:00,51.0,52.0,50.0,51.0,41108200.0
2023-03-21 09:00:00+00:00,52.0,53.0,51.0,53.0,32348100.0
2023-03-24 09:00:00+00:00,53.0,54.0,52.0,53.0,12501300.0
2023-03-27 09:00:00+00:00,54.0,55.0,53.0,54.0,15891700.0
2023-03-28 09:00:00+00:00,54.0,55.0,52.0,53.0,61212500.0
2023-03-29 09:00:00+00:00,53.0,54.0,53.0,54.0,13095100.0
2023-03-30 09:00:00+00:00,54.0,58.0,53.0,56.0,84392200.0
2023-03-31 09:00:00+00:00,56.0,56.0,55.0,56.0,12860100.0
2023-04-03 09:00:00+00:00,56.0,59.0,56.0,57.0,36170900.0
2023-04-04 09:00:00+00:00,57.0,57.0,55.0,56.0,20273900.0
2023-04-05 09:00:00+00:00,55.0,57.0,55.0,56.0,10568300.0
2023-04-06 09:00:00+00:00,56.0,59.0,54.0,58.0,47183900.0
2023-04-10 09:00:00+00:00,57.0,58.0,55.0,55.0,18996800.0
2023-04-11 09:00:00+00:00,55.0,56.0,54.0,55.0,15783900.0
2023-04-12 09:00:00+00:00,55.0,56.0,54.0,55.0,15107800.0
2023-04-13 09:00:00+00:00,55.0,55.0,53.0,53.0,15989400.0
2023-04-14 09:00:00+00:00,54.0,56.0,53.0,54.0,19623500.0
2023-04-17 09:00:00+00:00,54.0,56.0,54.0,56.0,21776600.0
2023-04-18 09:00:00+00:00,56.0,57.0,55.0,55.0,18651500.0
2023-04-26 09:00:00+00:00,55.0,59.0,55.0,57.0,55666000.0
