ts,open,high,low,close,volume
2022-01-10 09:00:00+00:00,50.0,50.0,50.0,50.0,157800.0
2022-01-11 09:00:00+00:00,50.0,50.0,50.0,50.0,6200.0
2022-01-12 09:00:00+00:00,50.0,50.0,50.0,50.0,7300.0
2022-01-13 09:00:00+00:00,50.0,50.0,50.0,50.0,37200.0
2022-01-14 09:00:00+00:00,50.0,50.0,50.0,50.0,6400.0
2022-01-17 09:00:00+00:00,50.0,50.0,50.0,50.0,16000.0
2022-01-18 09:00:00+00:00,50.0,50.0,50.0,50.0,119900.0
2022-01-19 09:00:00+00:00,50.0,50.0,50.0,50.0,87500.0
2022-01-20 09:00:00+00:00,50.0,50.0,50.0,50.0,114800.0
2022-01-21 09:00:00+00:00,50.0,50.0,50.0,50.0,476700.0
2022-01-24 09:00:00+00:00,50.0,50.0,50.0,50.0,26500.0
2022-01-25 09:00:00+00:00,50.0,50.0,50.0,50.0,75300.0
2022-01-26 09:00:00+00:00,50.0,50.0,50.0,50.0,13000.0
2022-01-27 09:00:00+00:00,50.0,50.0,50.0,50.0,21800.0
2022-01-28 09:00:00+00:00,50.0,50.0,50.0,50.0,38600.0
2022-01-31 09:00:00+00:00,50.0,50.0,50.0,50.0,33900.0
2022-02-02 09:00:00+00:00,50.0,50.0,50.0,50.0,54000.0
2022-02-03 09:00:00+00:00,50.0,50.0,50.0,50.0,12900.0
2022-02-04 09:00:00+00:00,50.0,50.0,50.0,50.0,208600.0
2022-02-07 09:00:00+00:00,50.0,50.0,50.0,50.0,14000.0
2022-02-08 09:00:00+00:00,50.0,50.0,50.0,50.0,1418200.0
2022-02-09 09:00:00+00:00,50.0,50.0,50.0,50.0,535600.0
2022-02-10 09:00:00+00:00,50.0,50.0,50.0,50.0,1053100.0
2022-02-11 09:00:00+00:00,50.0,50.0,50.0,50.0,503400.0
2022-02-14 09:00:00+00:00,50.0,50.0,50.0,50.0,135000.0
2022-02-15 09:00:00+00:00,50.0,50.0,50.0,50.0,1893200.0
2022-02-16 09:00:00+00:00,50.0,50.0,50.0,50.0,677500.0
2022-02-17 09:00:00+00:00,50.0,50.0,50.0,50.0,85700.0
2022-02-18 09:00:00+00:00,50.0,50.0,50.0,50.0,69400.0
2022-02-21 09:00:00+00:00,50.0,50.0,50.0,50.0,17800.0
2022-02-22 09:00:00+00:00,50.0,50.0,50.0,50.0,15500.0
2022-02-23 09:00:00+00:00,50.0,50.0,50.0,50.0,251600.0
2022-02-24 09:00:00+00:00,50.0,50.0,50.0,50.0,22700.0
2022-02-25 09:00:00+00:00,50.0,50.0,50.0,50.0,63300.0
2022-03-01 09:00:00+00:00,50.0,50.0,50.0,50.0,213900.0
2022-03-02 09:00:00+00:00,50.0,50.0,50.0,50.0,106400.0
2022-03-04 09:00:00+00:00,50.0,50.0,50.0,50.0,506000.0
2022-03-07 09:00:00+00:00,50.0,50.0,50.0,50.0,3506200.0
2022-03-08 09:00:00+00:00,50.0,50.0,50.0,50.0,259300.0
2022-03-09 09:00:00+00:00,50.0,50.0,50.0,50.0,512300.0
2022-03-10 09:00:00+00:00,50.0,50.0,50.0,50.0,2500.0
2022-03-11 09:00:00+00:00,50.0,50.0,50.0,50.0,35700.0
2022-03-14 09:00:00+00:00,50.0,50.0,50.0,50.0,194800.0
2022-03-15 09:00:00+00:00,50.0,50.0,50.0,50.0,200.0
2022-03-16 09:00:00+00:00,50.0,50.0,50.0,50.0,18000.0
2022-03-17 09:00:00+00:00,50.0,50.0,50.0,50.0,5200.0
2022-03-18 09:00:00+00:00,50.0,50.0,50.0,50.0,140400.0
2022-03-21 09:00:00+00:00,50.0,50.0,50.0,50.0,5500.0
2022-03-22 09:00:00+00:00,50.0,50.0,50.0,50.0,1147100.0
2022-03-23 09:00:00+00:00,50.0,50.0,50.0,50.0,364100.0
2022-03-24 09:00:00+00:00,50.0,50.0,50.0,50.0,975000.0
2022-03-25 09:00:00+00:00,50.0,50.0,50.0,50.0,23138200.0
2022-03-28 09:00:00+00:00,50.0,51.0,50.0,50.0,867792500.0
2022-03-29 09:00:00+00:00,51.0,51.0,50.0,50.0,447335600.0
2022-03-30 09:00:00+00:00,50.0,57.0,50.0,57.0,1044222200.0
2022-03-31 09:00:00+00:00,60.0,60.0,54.0,54.0,943536700.0
2022-04-01 09:00:00+00:00,54.0,55.0,51.0,51.0,551226900.0
2022-04-04 09:00:00+00:00,50.0,54.0,50.0,54.0,492185900.0
2022-04-05 09:00:00+00:00,54.0,56.0,52.0,54.0,531215400.0
2022-04-06 09:00:00+00:00,54.0,55.0,53.0,54.0,278418500.0
2022-04-07 09:00:00+00:00,55.0,61.0,54.0,58.0,1725678400.0
2022-04-08 09:00:00+00:00,59.0,65.0,58.0,65.0,1468218600.0
2022-04-11 09:00:00+00:00,65.0,79.0,65.0,71.0,2809710500.0
2022-04-12 09:00:00+00:00,71.0,75.0,67.0,67.0,1258699900.0
2022-04-13 09:00:00+00:00,68.0,72.0,68.0,69.0,467863700.0
2022-04-14 09:00:00+00:00,70.0,75.0,70.0,74.0,731925500.0
2022-04-18 09:00:00+00:00,71.0,74.0,69.0,72.0,767285700.0
2022-04-19 09:00:00+00:00,72.0,74.0,67.0,67.0,1120654100.0
2022-04-20 09:00:00+00:00,67.0,68.0,63.0,63.0,456510800.0
2022-04-21 09:00:00+00:00,62.0,62.0,59.0,59.0,494155100.0
2022-04-22 09:00:00+00:00,57.0,57.0,55.0,55.0,163892200.0
2022-04-25 09:00:00+00:00,52.0,55.0,52.0,53.0,891055600.0
2022-04-26 09:00:00+00:00,54.0,54.0,50.0,51.0,357842600.0
2022-04-27 09:00:00+00:00,51.0,57.0,50.0,56.0,299300300.0
2022-04-28 09:00:00+00:00,57.0,58.0,55.0,56.0,195443400.0
2022-05-09 09:00:00+00:00,56.0,59.0,55.0,57.0,152532100.0
2022-05-10 09:00:00+00:00,57.0,58.0,54.0,56.0,254067500.0
2022-05-11 09:00:00+00:00,56.0,57.0,55.0,56.0,47171100.0
2022-05-12 09:00:00+00:00,56.0,59.0,53.0,53.0,282508900.0
2022-05-13 09:00:00+00:00,53.0,57.0,52.0,55.0,97135000.0
2022-05-17 09:00:00+00:00,55.0,56.0,53.0,54.0,69071900.0
2022-05-18 09:00:00+00:00,55.0,58.0,55.0,55.0,60475900.0
2022-05-19 09:00:00+00:00,54.0,56.0,54.0,55.0,34475100.0
2022-05-20 09:00:00+00:00,55.0,56.0,54.0,55.0,77617100.0
2022-05-23 09:00:00+00:00,54.0,57.0,54.0,54.0,99180600.0
2022-05-24 09:00:00+00:00,54.0,54.0,52.0,53.0,69138400.0
2022-05-25 09:00:00+00:00,54.0,55.0,53.0,55.0,31365500.0
2022-05-27 09:00:00+00:00,55.0,55.0,53.0,54.0,38388000.0
2022-05-30 09:00:00+00:00,54.0,55.0,53.0,53.0,28387600.0
2022-05-31 09:00:00+00:00,53.0,54.0,52.0,54.0,36211700.0
2022-06-02 09:00:00+00:00,53.0,54.0,53.0,53.0,20111100.0
2022-06-03 09:00:00+00:00,53.0,54.0,51.0,53.0,89373300.0
2022-06-06 09:00:00+00:00,53.0,54.0,52.0,54.0,79592100.0
2022-06-07 09:00:00+00:00,54.0,59.0,53.0,56.0,343266200.0
2022-06-08 09:00:00+00:00,57.0,57.0,54.0,55.0,60472800.0
2022-06-09 09:00:00+00:00,54.0,56.0,54.0,54.0,47185400.0
2022-06-10 09:00:00+00:00,54.0,55.0,53.0,53.0,71663300.0
2022-06-13 09:00:00+00:00,53.0,54.0,52.0,52.0,53183500.0
2022-06-14 09:00:00+00:00,53.0,54.0,52.0,52.0,55742300.0
2022-06-15 09:00:00+00:00,52.0,61.0,52.0,60.0,1104964900.0
2022-06-16 09:00:00+00:00,59.0,67.0,58.0,59.0,1150218400.0
2022-06-17 09:00:00+00:00,59.0,63.0,58.0,63.0,442467900.0
2022-06-20 09:00:00+00:00,65.0,66.0,63.0,64.0,350620300.0
2022-06-21 09:00:00+00:00,64.0,66.0,61.0,63.0,193963200.0
2022-06-22 09:00:00+00:00,63.0,65.0,61.0,61.0,122360400.0
2022-06-23 09:00:00+00:00,61.0,63.0,57.0,59.0,285760900.0
2022-06-24 09:00:00+00:00,58.0,61.0,58.0,61.0,73161800.0
2022-06-27 09:00:00+00:00,60.0,61.0,57.0,58.0,77203300.0
2022-06-28 09:00:00+00:00,58.0,59.0,56.0,58.0,69606900.0
2022-06-29 09:00:00+00:00,63.0,63.0,54.0,54.0,368633100.0
2022-06-30 09:00:00+00:00,54.0,55.0,53.0,54.0,80259200.0
2022-07-01 09:00:00+00:00,54.0,55.0,52.0,53.0,162359800.0
2022-07-04 09:00:00+00:00,53.0,55.0,53.0,53.0,123351200.0
2022-07-05 09:00:00+00:00,53.0,56.0,53.0,54.0,135537600.0
2022-07-06 09:00:00+00:00,54.0,55.0,53.0,55.0,42089200.0
2022-07-07 09:00:00+00:00,55.0,55.0,54.0,55.0,25458900.0
2022-07-08 09:00:00+00:00,55.0,55.0,53.0,55.0,98294300.0
2022-07-11 09:00:00+00:00,54.0,55.0,54.0,55.0,26053300.0
2022-07-12 09:00:00+00:00,55.0,58.0,54.0,57.0,231045800.0
2022-07-13 09:00:00+00:00,57.0,59.0,56.0,57.0,174010400.0
2022-07-14 09:00:00+00:00,57.0,57.0,55.0,56.0,27266500.0
2022-07-15 09:00:00+00:00,56.0,56.0,55.0,55.0,44003700.0
2022-07-18 09:00:00+00:00,55.0,56.0,54.0,54.0,33364200.0
2022-07-19 09:00:00+00:00,55.0,57.0,54.0,56.0,154969900.0
2022-07-20 09:00:00+00:00,56.0,58.0,56.0,56.0,122064800.0
2022-07-21 09:00:00+00:00,56.0,58.0,55.0,57.0,131284900.0
2022-07-22 09:00:00+00:00,57.0,62.0,57.0,60.0,444988600.0
2022-07-25 09:00:00+00:00,61.0,62.0,59.0,61.0,369929700.0
2022-07-26 09:00:00+00:00,62.0,65.0,60.0,61.0,695193600.0
2022-07-27 09:00:00+00:00,60.0,61.0,57.0,57.0,419782100.0
2022-07-28 09:00:00+00:00,57.0,58.0,54.0,56.0,269039700.0
2022-07-29 09:00:00+00:00,56.0,59.0,55.0,57.0,126857500.0
2022-08-01 09:00:00+00:00,57.0,60.0,57.0,58.0,122657600.0
2022-08-02 09:00:00+00:00,59.0,59.0,57.0,57.0,119844500.0
2022-08-03 09:00:00+00:00,61.0,61.0,57.0,57.0,183961300.0
2022-08-04 09:00:00+00:00,58.0,65.0,57.0,60.0,1153936000.0
2022-08-05 09:00:00+00:00,60.0,62.0,59.0,60.0,189833600.0
2022-08-08 09:00:00+00:00,60.0,63.0,60.0,61.0,201166400.0
2022-08-09 09:00:00+00:00,61.0,70.0,59.0,70.0,2029705900.0
2022-08-10 09:00:00+00:00,72.0,72.0,66.0,67.0,1157463000.0
2022-08-11 09:00:00+00:00,67.0,76.0,66.0,72.0,1296108800.0
2022-08-12 09:00:00+00:00,73.0,81.0,71.0,75.0,2152904100.0
2022-08-15 09:00:00+00:00,76.0,81.0,73.0,74.0,1373421700.0
2022-08-16 09:00:00+00:00,74.0,77.0,72.0,74.0,931472900.0
2022-08-18 09:00:00+00:00,75.0,77.0,73.0,75.0,1022393900.0
2022-08-19 09:00:00+00:00,76.0,81.0,75.0,77.0,1510279700.0
2022-08-22 09:00:00+00:00,78.0,78.0,72.0,72.0,669640100.0
2022-08-23 09:00:00+00:00,71.0,74.0,67.0,70.0,1268467800.0
2022-08-24 09:00:00+00:00,70.0,72.0,67.0,69.0,784831100.0
2022-08-25 09:00:00+00:00,70.0,75.0,69.0,74.0,1626301200.0
2022-08-26 09:00:00+00:00,76.0,76.0,72.0,73.0,630647500.0
2022-08-29 09:00:00+00:00,71.0,88.0,69.0,88.0,2029637100.0
2022-08-30 09:00:00+00:00,90.0,90.0,82.0,82.0,2212264800.0
2022-08-31 09:00:00+00:00,77.0,82.0,77.0,80.0,1501127600.0
2022-09-01 09:00:00+00:00,80.0,89.0,78.0,85.0,1905078300.0
2022-09-02 09:00:00+00:00,86.0,92.0,82.0,85.0,1905456100.0
2022-09-05 09:00:00+00:00,85.0,91.0,83.0,89.0,1513447300.0
2022-09-06 09:00:00+00:00,90.0,95.0,89.0,91.0,1296945100.0
2022-09-07 09:00:00+00:00,93.0,93.0,85.0,89.0,1204197800.0
2022-09-08 09:00:00+00:00,90.0,90.0,83.0,86.0,947255200.0
2022-09-09 09:00:00+00:00,86.0,89.0,81.0,87.0,697989800.0
2022-09-12 09:00:00+00:00,88.0,89.0,84.0,87.0,692845900.0
2022-09-13 09:00:00+00:00,87.0,88.0,84.0,84.0,412731100.0
2022-09-14 09:00:00+00:00,84.0,85.0,80.0,82.0,691598200.0
2022-09-15 09:00:00+00:00,84.0,84.0,77.0,77.0,865006100.0
2022-09-16 09:00:00+00:00,74.0,75.0,72.0,72.0,893811600.0
2022-09-19 09:00:00+00:00,70.0,73.0,67.0,67.0,468481500.0
2022-09-20 09:00:00+00:00,65.0,71.0,63.0,66.0,1800915100.0
2022-09-21 09:00:00+00:00,66.0,67.0,62.0,62.0,791576400.0
2022-09-22 09:00:00+00:00,62.0,66.0,59.0,65.0,572019400.0
2022-09-23 09:00:00+00:00,66.0,66.0,61.0,61.0,286812300.0
2022-09-26 09:00:00+00:00,61.0,61.0,57.0,57.0,462420900.0
2022-09-27 09:00:00+00:00,57.0,61.0,55.0,59.0,408797600.0
2022-09-28 09:00:00+00:00,59.0,61.0,57.0,57.0,176805400.0
2022-09-29 09:00:00+00:00,58.0,61.0,56.0,56.0,254147700.0
2022-09-30 09:00:00+00:00,56.0,59.0,54.0,58.0,225152200.0
2022-10-03 09:00:00+00:00,57.0,60.0,57.0,60.0,313869200.0
2022-10-04 09:00:00+00:00,61.0,64.0,61.0,63.0,512395000.0
2022-10-05 09:00:00+00:00,64.0,68.0,63.0,67.0,646060000.0
2022-10-06 09:00:00+00:00,68.0,70.0,65.0,66.0,348337800.0
2022-10-07 09:00:00+00:00,70.0,72.0,67.0,70.0,756539400.0
2022-10-10 09:00:00+00:00,70.0,70.0,66.0,66.0,393763400.0
2022-10-11 09:00:00+00:00,64.0,68.0,63.0,63.0,619093100.0
2022-10-12 09:00:00+00:00,63.0,69.0,62.0,66.0,368229200.0
2022-10-13 09:00:00+00:00,67.0,69.0,65.0,65.0,192902600.0
2022-10-14 09:00:00+00:00,66.0,68.0,62.0,63.0,223863100.0
2022-10-17 09:00:00+00:00,63.0,63.0,59.0,62.0,541524300.0
2022-10-18 09:00:00+00:00,63.0,64.0,61.0,64.0,317783000.0
2022-10-19 09:00:00+00:00,64.0,64.0,60.0,61.0,579237500.0
2022-10-20 09:00:00+00:00,61.0,65.0,60.0,63.0,410239900.0
2022-10-21 09:00:00+00:00,63.0,67.0,62.0,66.0,461785700.0
2022-10-24 09:00:00+00:00,65.0,70.0,65.0,67.0,456984600.0
2022-10-25 09:00:00+00:00,67.0,69.0,64.0,66.0,353268100.0
2022-10-26 09:00:00+00:00,67.0,67.0,63.0,64.0,281414400.0
2022-10-27 09:00:00+00:00,65.0,66.0,63.0,63.0,320995200.0
2022-10-28 09:00:00+00:00,64.0,64.0,59.0,60.0,717043100.0
2022-10-31 09:00:00+00:00,60.0,63.0,60.0,61.0,295219500.0
2022-11-01 09:00:00+00:00,61.0,62.0,57.0,59.0,458632800.0
2022-11-02 09:00:00+00:00,59.0,60.0,57.0,57.0,220924500.0
2022-11-03 09:00:00+00:00,58.0,59.0,57.0,59.0,166458800.0
2022-11-04 09:00:00+00:00,58.0,59.0,56.0,58.0,186292300.0
2022-11-07 09:00:00+00:00,58.0,60.0,57.0,59.0,270201600.0
2022-11-08 09:00:00+00:00,60.0,63.0,59.0,61.0,426570500.0
2022-11-09 09:00:00+00:00,62.0,63.0,61.0,62.0,201385700.0
2022-11-10 09:00:00+00:00,62.0,62.0,58.0,61.0,240965200.0
2022-11-11 09:00:00+00:00,60.0,63.0,60.0,60.0,165984800.0
2022-11-14 09:00:00+00:00,60.0,62.0,58.0,59.0,169384000.0
2022-11-15 09:00:00+00:00,58.0,60.0,56.0,58.0,224290600.0
2022-11-16 09:00:00+00:00,58.0,59.0,56.0,57.0,231790100.0
2022-11-17 09:00:00+00:00,57.0,57.0,56.0,57.0,59208000.0
2022-11-18 09:00:00+00:00,57.0,60.0,56.0,59.0,370664900.0
2022-11-21 09:00:00+00:00,60.0,60.0,58.0,59.0,135748700.0
2022-11-22 09:00:00+00:00,59.0,61.0,58.0,59.0,190618500.0
2022-11-23 09:00:00+00:00,59.0,61.0,59.0,60.0,128900400.0
2022-11-24 09:00:00+00:00,60.0,62.0,59.0,59.0,178748200.0
2022-11-25 09:00:00+00:00,59.0,60.0,59.0,60.0,81807100.0
2022-11-28 09:00:00+00:00,60.0,60.0,57.0,57.0,204402100.0
2022-11-29 09:00:00+00:00,58.0,58.0,56.0,57.0,97220500.0
2022-11-30 09:00:00+00:00,57.0,58.0,57.0,57.0,53632100.0
2022-12-01 09:00:00+00:00,54.0,60.0,54.0,59.0,371442100.0
2022-12-02 09:00:00+00:00,60.0,61.0,57.0,58.0,288381100.0
2022-12-05 09:00:00+00:00,59.0,60.0,57.0,57.0,171492100.0
2022-12-06 09:00:00+00:00,57.0,58.0,56.0,56.0,134795700.0
2022-12-07 09:00:00+00:00,56.0,57.0,55.0,55.0,119015600.0
2022-12-08 09:00:00+00:00,55.0,57.0,52.0,54.0,388477800.0
2022-12-09 09:00:00+00:00,54.0,55.0,53.0,54.0,82597700.0
2022-12-12 09:00:00+00:00,54.0,55.0,53.0,54.0,60003800.0
2022-12-13 09:00:00+00:00,55.0,55.0,54.0,55.0,59854500.0
2022-12-14 09:00:00+00:00,55.0,55.0,53.0,54.0,104600900.0
2022-12-15 09:00:00+00:00,54.0,55.0,52.0,53.0,159880600.0
2022-12-16 09:00:00+00:00,53.0,53.0,50.0,50.0,486882100.0
2022-12-19 09:00:00+00:00,50.0,52.0,50.0,51.0,324324700.0
2022-12-20 09:00:00+00:00,51.0,52.0,50.0,51.0,81906900.0
2022-12-21 09:00:00+00:00,51.0,52.0,50.0,51.0,68464700.0
2022-12-22 09:00:00+00:00,53.0,53.0,50.0,52.0,65782300.0
2022-12-23 09:00:00+00:00,52.0,53.0,51.0,52.0,55011300.0
2022-12-26 09:00:00+00:00,52.0,54.0,51.0,54.0,92592100.0
2022-12-27 09:00:00+00:00,54.0,55.0,53.0,53.0,39849800.0
2022-12-28 09:00:00+00:00,53.0,55.0,53.0,53.0,73536200.0
2022-12-29 09:00:00+00:00,53.0,55.0,53.0,54.0,38836800.0
2022-12-30 09:00:00+00:00,54.0,55.0,53.0,53.0,29720100.0
2023-01-02 09:00:00+00:00,53.0,55.0,53.0,53.0,32417900.0
2023-01-03 09:00:00+00:00,54.0,55.0,53.0,55.0,93916000.0
2023-01-04 09:00:00+00:00,55.0,56.0,53.0,53.0,72806800.0
2023-01-05 09:00:00+00:00,54.0,54.0,51.0,51.0,146370400.0
2023-01-06 09:00:00+00:00,52.0,54.0,51.0,54.0,127599100.0
2023-01-09 09:00:00+00:00,54.0,54.0,52.0,53.0,54311300.0
2023-01-10 09:00:00+00:00,53.0,54.0,52.0,54.0,94216900.0
2023-01-11 09:00:00+00:00,54.0,54.0,53.0,53.0,27731100.0
2023-01-12 09:00:00+00:00,53.0,54.0,52.0,53.0,44262200.0
2023-01-13 09:00:00+00:00,53.0,54.0,52.0,53.0,25749300.0
2023-01-16 09:00:00+00:00,53.0,54.0,52.0,54.0,41712300.0
2023-01-17 09:00:00+00:00,54.0,55.0,53.0,54.0,102016800.0
2023-01-18 09:00:00+00:00,55.0,55.0,53.0,54.0,57953700.0
2023-01-19 09:00:00+00:00,55.0,57.0,54.0,56.0,158343800.0
2023-01-20 09:00:00+00:00,57.0,57.0,53.0,55.0,351409300.0
2023-01-24 09:00:00+00:00,55.0,61.0,54.0,60.0,545066000.0
2023-01-25 09:00:00+00:00,60.0,61.0,58.0,59.0,209097800.0
2023-01-26 09:00:00+00:00,59.0,59.0,56.0,57.0,110479800.0
2023-01-27 09:00:00+00:00,57.0,59.0,57.0,58.0,79643500.0
2023-01-30 09:00:00+00:00,58.0,59.0,57.0,57.0,62663800.0
2023-01-31 09:00:00+00:00,57.0,62.0,57.0,60.0,349306000.0
2023-02-01 09:00:00+00:00,60.0,63.0,59.0,60.0,295168500.0
2023-02-02 09:00:00+00:00,60.0,62.0,60.0,60.0,79192100.0
2023-02-03 09:00:00+00:00,61.0,61.0,57.0,57.0,225212200.0
2023-02-06 09:00:00+00:00,57.0,58.0,55.0,56.0,110842300.0
2023-02-07 09:00:00+00:00,56.0,58.0,56.0,57.0,72888700.0
2023-02-08 09:00:00+00:00,56.0,58.0,55.0,56.0,78573400.0
2023-02-09 09:00:00+00:00,56.0,57.0,55.0,55.0,62519900.0
2023-02-10 09:00:00+00:00,55.0,57.0,54.0,55.0,90990200.0
2023-02-13 09:00:00+00:00,55.0,57.0,55.0,56.0,40609200.0
2023-02-14 09:00:00+00:00,57.0,59.0,56.0,58.0,145641000.0
2023-02-15 09:00:00+00:00,58.0,58.0,56.0,56.0,37057800.0
2023-02-16 09:00:00+00:00,57.0,57.0,55.0,55.0,49434300.0
2023-02-17 09:00:00+00:00,55.0,57.0,55.0,55.0,31048000.0
2023-02-20 09:00:00+00:00,55.0,56.0,52.0,53.0,165074000.0
2023-02-21 09:00:00+00:00,53.0,54.0,53.0,53.0,32124200.0
2023-02-22 09:00:00+00:00,53.0,54.0,52.0,53.0,37174600.0
2023-02-23 09:00:00+00:00,53.0,54.0,52.0,53.0,33713600.0
2023-02-24 09:00:00+00:00,53.0,54.0,52.0,52.0,21389500.0
2023-02-27 09:00:00+00:00,52.0,54.0,51.0,51.0,96488900.0
2023-02-28 09:00:00+00:00,51.0,52.0,51.0,51.0,47635400.0
2023-03-01 09:00:00+00:00,51.0,52.0,51.0,52.0,27399600.0
2023-03-02 09:00:00+00:00,52.0,52.0,51.0,51.0,19562800.0
2023-03-03 09:00:00+00:00,51.0,52.0,50.0,50.0,127263300.0
2023-03-06 09:00:00+00:00,50.0,51.0,50.0,51.0,174580300.0
2023-03-07 09:00:00+00:00,51.0,51.0,50.0,50.0,100490600.0
2023-03-08 09:00:00+00:00,50.0,50.0,50.0,50.0,11740700.0
2023-03-09 09:00:00+00:00,50.0,50.0,50.0,50.0,24974400.0
2023-03-10 09:00:00+00:00,50.0,51.0,50.0,50.0,60598100.0
2023-03-13 09:00:00+00:00,50.0,50.0,50.0,50.0,8896700.0
2023-03-14 09:00:00+00:00,50.0,50.0,50.0,50.0,2021300.0
2023-03-15 09:00:00+00:00,50.0,50.0,50.0,50.0,614400.0
2023-03-16 09:00:00+00:00,50.0,50.0,50.0,50.0,113000.0
2023-03-17 09:00:00+00:00,50.0,50.0,50.0,50.0,758300.0
2023-03-20 09:00:00+00:00,50.0,50.0,50.0,50.0,468900.0
2023-03-21 09:00:00+00:00,50.0,50.0,50.0,50.0,147200.0
2023-03-24 09:00:00+00:00,50.0,50.0,50.0,50.0,1301000.0
2023-03-27 09:00:00+00:00,50.0,50.0,50.0,50.0,16340700.0
2023-03-28 09:00:00+00:00,50.0,50.0,50.0,50.0,21416300.0
2023-03-29 09:00:00+00:00,50.0,50.0,50.0,50.0,7665400.0
2023-03-30 09:00:00+00:00,50.0,50.0,50.0,50.0,662600.0
2023-03-31 09:00:00+00:00,50.0,50.0,50.0,50.0,621200.0
2023-04-03 09:00:00+00:00,50.0,50.0,50.0,50.0,2838600.0
2023-04-04 09:00:00+00:00,50.0,50.0,50.0,50.0,4904000.0
2023-04-05 09:00:00+00:00,50.0,50.0,50.0,50.0,186400.0
2023-04-06 09:00:00+00:00,50.0,50.0,50.0,50.0,763300.0
2023-04-10 09:00:00+00:00,50.0,50.0,50.0,50.0,133900.0
2023-04-11 09:00:00+00:00,50.0,50.0,50.0,50.0,75300.0
2023-04-12 09:00:00+00:00,50.0,50.0,50.0,50.0,352700.0
2023-04-13 09:00:00+00:00,50.0,50.0,50.0,50.0,45200.0
2023-04-14 09:00:00+00:00,50.0,50.0,50.0,50.0,42100.0
2023-04-17 09:00:00+00:00,50.0,50.0,50.0,50.0,27900.0
2023-04-18 09:00:00+00:00,50.0,50.0,50.0,50.0,119200.0
2023-04-26 09:00:00+00:00,50.0,50.0,50.0,50.0,891100.0
2023-04-27 09:00:00+00:00,50.0,50.0,50.0,50.0,434800.0
2023-04-28 09:00:00+00:00,50.0,50.0,50.0,50.0,632000.0
2023-05-02 09:00:00+00:00,50.0,50.0,50.0,50.0,123700.0
2023-05-03 09:00:00+00:00,50.0,50.0,50.0,50.0,178500.0
2023-05-04 09:00:00+00:00,50.0,50.0,50.0,50.0,31000.0
2023-05-05 09:00:00+00:00,50.0,50.0,50.0,50.0,79000.0
2023-05-08 09:00:00+00:00,50.0,50.0,50.0,50.0,9313700.0
2023-05-09 09:00:00+00:00,50.0,50.0,50.0,50.0,524500.0
2023-05-10 09:00:00+00:00,50.0,50.0,50.0,50.0,274900.0
2023-05-11 09:00:00+00:00,50.0,50.0,50.0,50.0,428900.0
2023-05-12 09:00:00+00:00,50.0,50.0,50.0,50.0,512500.0
2023-05-15 09:00:00+00:00,50.0,50.0,50.0,50.0,202200.0
2023-05-16 09:00:00+00:00,50.0,50.0,50.0,50.0,1315600.0
2023-05-17 09:00:00+00:00,50.0,50.0,50.0,50.0,5300.0
2023-05-19 09:00:00+00:00,50.0,50.0,50.0,50.0,135200.0
2023-05-22 09:00:00+00:00,50.0,50.0,50.0,50.0,54200.0
2023-05-23 09:00:00+00:00,50.0,50.0,50.0,50.0,30200.0
2023-05-24 09:00:00+00:00,50.0,50.0,50.0,50.0,197100.0
2023-05-25 09:00:00+00:00,50.0,50.0,50.0,50.0,89700.0
2023-05-26 09:00:00+00:00,50.0,50.0,50.0,50.0,130700.0
2023-05-29 09:00:00+00:00,50.0,50.0,50.0,50.0,122800.0
2023-05-30 09:00:00+00:00,50.0,50.0,50.0,50.0,12500.0
2023-05-31 09:00:00+00:00,50.0,50.0,50.0,50.0,124600.0
2023-06-05 09:00:00+00:00,50.0,50.0,50.0,50.0,397100.0
2023-06-06 09:00:00+00:00,50.0,50.0,50.0,50.0,1040600.0
2023-06-07 09:00:00+00:00,50.0,50.0,50.0,50.0,61300.0
2023-06-08 09:00:00+00:00,50.0,50.0,50.0,50.0,1359900.0
2023-06-09 09:00:00+00:00,50.0,50.0,50.0,50.0,119100.0
2023-06-12 09:00:00+00:00,50.0,50.0,50.0,50.0,768400.0
2023-06-13 09:00:00+00:00,50.0,50.0,50.0,50.0,155000000.0
2023-06-14 09:00:00+00:00,60.0,64.0,55.0,61.0,3171820300.0
2023-06-15 09:00:00+00:00,71.0,71.0,54.0,56.0,1577583100.0
2023-06-16 09:00:00+00:00,56.0,58.0,54.0,54.0,274439600.0
2023-06-19 09:00:00+00:00,55.0,57.0,54.0,55.0,217640800.0
2023-06-20 09:00:00+00:00,56.0,57.0,55.0,55.0,110719600.0
2023-06-21 09:00:00+00:00,56.0,57.0,54.0,55.0,173180000.0
2023-06-22 09:00:00+00:00,55.0,56.0,54.0,55.0,96975800.0
2023-06-23 09:00:00+00:00,54.0,55.0,52.0,53.0,235503800.0
2023-06-26 09:00:00+00:00,53.0,53.0,50.0,52.0,324096600.0
2023-06-27 09:00:00+00:00,52.0,53.0,51.0,52.0,131322900.0
2023-07-03 09:00:00+00:00,52.0,54.0,51.0,53.0,145925900.0
2023-07-04 09:00:00+00:00,53.0,55.0,52.0,53.0,112145600.0
2023-07-05 09:00:00+00:00,53.0,55.0,52.0,53.0,143479800.0
2023-07-06 09:00:00+00:00,53.0,57.0,52.0,56.0,232749400.0
2023-07-07 09:00:00+00:00,55.0,56.0,54.0,54.0,76883000.0
