ts,open,high,low,close,volume
2020-11-26 09:00:00+00:00,5525.0,5675.0,5500.0,5650.0,89572000.0
2020-11-27 09:00:00+00:00,5650.0,5700.0,5525.0,5550.0,98376500.0
2020-11-30 09:00:00+00:00,5550.0,5575.0,5200.0,5300.0,311402400.0
2020-12-01 09:00:00+00:00,5425.0,5550.0,5400.0,5550.0,119445500.0
2020-12-02 09:00:00+00:00,5600.0,5750.0,5575.0,5725.0,94220300.0
2020-12-03 09:00:00+00:00,5725.0,5750.0,5600.0,5625.0,54407800.0
2020-12-04 09:00:00+00:00,5625.0,5725.0,5550.0,5700.0,52405500.0
2020-12-07 09:00:00+00:00,5800.0,5900.0,5725.0,5850.0,92859500.0
2020-12-08 09:00:00+00:00,5850.0,5875.0,5675.0,5700.0,77339200.0
2020-12-10 09:00:00+00:00,5800.0,5875.0,5750.0,5825.0,92988900.0
2020-12-11 09:00:00+00:00,5825.0,5875.0,5650.0,5675.0,53669200.0
2020-12-14 09:00:00+00:00,5725.0,5750.0,5650.0,5675.0,43821600.0
2020-12-15 09:00:00+00:00,5675.0,5975.0,5650.0,5950.0,128853200.0
2020-12-16 09:00:00+00:00,6000.0,6200.0,6000.0,6125.0,98362500.0
2020-12-17 09:00:00+00:00,6125.0,6200.0,6050.0,6200.0,76361900.0
2020-12-18 09:00:00+00:00,6250.0,6275.0,6175.0,6200.0,81878000.0
2020-12-21 09:00:00+00:00,6200.0,6225.0,6100.0,6150.0,54800500.0
2020-12-22 09:00:00+00:00,6100.0,6250.0,5950.0,6075.0,94394100.0
2020-12-23 09:00:00+00:00,6025.0,6100.0,5825.0,6000.0,73880100.0
2020-12-28 09:00:00+00:00,6175.0,6175.0,5950.0,6075.0,32572200.0
2020-12-29 09:00:00+00:00,6100.0,6175.0,6000.0,6050.0,40341500.0
2020-12-30 09:00:00+00:00,6100.0,6125.0,6025.0,6025.0,39615400.0
2021-01-04 09:00:00+00:00,6100.0,6250.0,6025.0,6225.0,34840200.0
2021-01-05 09:00:00+00:00,6225.0,6250.0,6150.0,6175.0,27318400.0
2021-01-06 09:00:00+00:00,6175.0,6225.0,5950.0,6150.0,42778200.0
2021-01-07 09:00:00+00:00,6175.0,6200.0,6075.0,6075.0,33536400.0
2021-01-08 09:00:00+00:00,6150.0,6475.0,6100.0,6425.0,88590400.0
2021-01-11 09:00:00+00:00,6500.0,6600.0,6475.0,6525.0,57622400.0
2021-01-12 09:00:00+00:00,6425.0,6650.0,6400.0,6525.0,38226200.0
2021-01-13 09:00:00+00:00,6600.0,6800.0,6500.0,6775.0,56171600.0
2021-01-14 09:00:00+00:00,6850.0,6925.0,6775.0,6775.0,48209800.0
2021-01-15 09:00:00+00:00,6800.0,6850.0,6525.0,6575.0,45722300.0
2021-01-18 09:00:00+00:00,6575.0,6700.0,6525.0,6675.0,48444700.0
2021-01-19 09:00:00+00:00,6775.0,6775.0,6575.0,6675.0,37236400.0
2021-01-20 09:00:00+00:00,6625.0,6775.0,6625.0,6675.0,27403000.0
2021-01-21 09:00:00+00:00,6800.0,6800.0,6725.0,6800.0,32219700.0
2021-01-22 09:00:00+00:00,6825.0,6850.0,6600.0,6700.0,34960500.0
2021-01-25 09:00:00+00:00,6650.0,6650.0,6325.0,6475.0,73391700.0
2021-01-26 09:00:00+00:00,6475.0,6575.0,6300.0,6350.0,39158300.0
2021-01-27 09:00:00+00:00,6350.0,6350.0,6150.0,6275.0,56444100.0
2021-01-28 09:00:00+00:00,6150.0,6450.0,6150.0,6275.0,54596400.0
2021-01-29 09:00:00+00:00,6300.0,6375.0,5950.0,6100.0,71886200.0
2021-02-01 09:00:00+00:00,5850.0,6075.0,5750.0,6025.0,57416200.0
2021-02-02 09:00:00+00:00,6150.0,6150.0,5875.0,5975.0,42421400.0
2021-02-03 09:00:00+00:00,6075.0,6275.0,5950.0,6150.0,76420800.0
2021-02-04 09:00:00+00:00,6225.0,6225.0,6125.0,6200.0,29508100.0
2021-02-05 09:00:00+00:00,6250.0,6250.0,6050.0,6100.0,34366600.0
2021-02-08 09:00:00+00:00,6200.0,6200.0,6075.0,6100.0,28817400.0
2021-02-09 09:00:00+00:00,6100.0,6200.0,5825.0,5825.0,113795000.0
2021-02-10 09:00:00+00:00,5850.0,5975.0,5825.0,5900.0,43492200.0
2021-02-11 09:00:00+00:00,5875.0,5950.0,5825.0,5850.0,37890700.0
2021-02-15 09:00:00+00:00,6100.0,6250.0,5950.0,5950.0,178642200.0
2021-02-16 09:00:00+00:00,5975.0,6000.0,5900.0,5925.0,35796600.0
2021-02-17 09:00:00+00:00,5900.0,5925.0,5750.0,5800.0,56517500.0
2021-02-18 09:00:00+00:00,5750.0,5875.0,5725.0,5725.0,56765900.0
2021-02-19 09:00:00+00:00,5725.0,5850.0,5725.0,5775.0,42627800.0
2021-02-22 09:00:00+00:00,5825.0,5850.0,5700.0,5700.0,55230300.0
2021-02-23 09:00:00+00:00,5700.0,5825.0,5700.0,5725.0,60745000.0
2021-02-24 09:00:00+00:00,5775.0,5850.0,5600.0,5625.0,73050200.0
2021-02-25 09:00:00+00:00,5700.0,5700.0,5475.0,5575.0,123672200.0
2021-02-26 09:00:00+00:00,5450.0,5525.0,5350.0,5400.0,146271500.0
2021-03-01 09:00:00+00:00,5500.0,5600.0,5450.0,5600.0,118418900.0
2021-03-02 09:00:00+00:00,5650.0,5675.0,5550.0,5575.0,87061500.0
2021-03-03 09:00:00+00:00,5625.0,5700.0,5525.0,5675.0,49030200.0
2021-03-04 09:00:00+00:00,5675.0,5700.0,5525.0,5575.0,70766800.0
2021-03-05 09:00:00+00:00,5525.0,5575.0,5475.0,5500.0,48034400.0
2021-03-08 09:00:00+00:00,5550.0,5625.0,5475.0,5550.0,55652900.0
2021-03-09 09:00:00+00:00,5550.0,5650.0,5400.0,5525.0,66908800.0
2021-03-10 09:00:00+00:00,5500.0,5525.0,5400.0,5425.0,66154200.0
2021-03-12 09:00:00+00:00,5550.0,5575.0,5450.0,5475.0,87065000.0
2021-03-15 09:00:00+00:00,5525.0,5625.0,5500.0,5525.0,48489500.0
2021-03-16 09:00:00+00:00,5600.0,5725.0,5550.0,5550.0,64804400.0
2021-03-17 09:00:00+00:00,5625.0,5650.0,5550.0,5575.0,61881600.0
2021-03-18 09:00:00+00:00,5675.0,5800.0,5625.0,5725.0,90338700.0
2021-03-19 09:00:00+00:00,5725.0,5775.0,5625.0,5775.0,80429800.0
2021-03-22 09:00:00+00:00,5750.0,5775.0,5550.0,5575.0,57320300.0
2021-03-23 09:00:00+00:00,5550.0,5675.0,5550.0,5575.0,46973100.0
2021-03-24 09:00:00+00:00,5575.0,5600.0,5450.0,5450.0,40065300.0
2021-03-25 09:00:00+00:00,5450.0,5525.0,5400.0,5450.0,49497900.0
2021-03-26 09:00:00+00:00,5525.0,5600.0,5475.0,5600.0,24880300.0
2021-03-29 09:00:00+00:00,5600.0,5650.0,5525.0,5525.0,25164100.0
2021-03-30 09:00:00+00:00,5475.0,5550.0,5400.0,5400.0,55842300.0
2021-03-31 09:00:00+00:00,5450.0,5450.0,5225.0,5275.0,89835200.0
2021-04-01 09:00:00+00:00,5350.0,5400.0,5325.0,5350.0,33323600.0
2021-04-05 09:00:00+00:00,5425.0,5450.0,5350.0,5350.0,29142200.0
2021-04-06 09:00:00+00:00,5375.0,5400.0,5300.0,5350.0,26040800.0
2021-04-07 09:00:00+00:00,5300.0,5350.0,5275.0,5325.0,33361900.0
2021-04-08 09:00:00+00:00,5375.0,5375.0,5300.0,5300.0,43680100.0
2021-04-09 09:00:00+00:00,5300.0,5400.0,5275.0,5275.0,59348800.0
2021-04-12 09:00:00+00:00,5250.0,5275.0,5050.0,5075.0,68211200.0
2021-04-13 09:00:00+00:00,5025.0,5175.0,5025.0,5075.0,53505400.0
2021-04-14 09:00:00+00:00,5150.0,5275.0,5100.0,5250.0,39277800.0
2021-04-15 09:00:00+00:00,5250.0,5275.0,5175.0,5250.0,34533700.0
2021-04-16 09:00:00+00:00,5300.0,5325.0,5200.0,5250.0,38151200.0
2021-04-19 09:00:00+00:00,5225.0,5250.0,5200.0,5200.0,30832600.0
2021-04-20 09:00:00+00:00,5150.0,5300.0,5150.0,5300.0,46601200.0
2021-04-21 09:00:00+00:00,5225.0,5275.0,5200.0,5225.0,47261000.0
2021-04-22 09:00:00+00:00,5225.0,5500.0,5225.0,5450.0,86785100.0
2021-04-23 09:00:00+00:00,5500.0,5650.0,5475.0,5625.0,95175600.0
2021-04-26 09:00:00+00:00,5625.0,5675.0,5600.0,5625.0,65428000.0
2021-04-27 09:00:00+00:00,5625.0,5650.0,5475.0,5525.0,41552600.0
2021-04-28 09:00:00+00:00,5400.0,5575.0,5325.0,5350.0,72011700.0
2021-04-29 09:00:00+00:00,5350.0,5475.0,5350.0,5425.0,43203100.0
2021-04-30 09:00:00+00:00,5450.0,5550.0,5375.0,5500.0,56668600.0
2021-05-03 09:00:00+00:00,5450.0,5500.0,5400.0,5425.0,29451000.0
2021-05-04 09:00:00+00:00,5500.0,5575.0,5425.0,5500.0,39860400.0
2021-05-05 09:00:00+00:00,5525.0,5600.0,5475.0,5525.0,27270000.0
2021-05-06 09:00:00+00:00,5600.0,5600.0,5400.0,5425.0,34361400.0
2021-05-07 09:00:00+00:00,5450.0,5475.0,5275.0,5325.0,30771700.0
2021-05-10 09:00:00+00:00,5350.0,5425.0,5350.0,5375.0,25429700.0
2021-05-11 09:00:00+00:00,5400.0,5425.0,5175.0,5225.0,49162600.0
2021-05-17 09:00:00+00:00,5300.0,5325.0,5125.0,5175.0,47623100.0
2021-05-18 09:00:00+00:00,5150.0,5200.0,5100.0,5150.0,45784300.0
2021-05-19 09:00:00+00:00,5100.0,5125.0,5025.0,5050.0,47008800.0
2021-05-20 09:00:00+00:00,5050.0,5200.0,5025.0,5175.0,49746900.0
2021-05-21 09:00:00+00:00,5175.0,5225.0,5050.0,5050.0,43416900.0
2021-05-24 09:00:00+00:00,5100.0,5150.0,5025.0,5100.0,33540000.0
2021-05-25 09:00:00+00:00,5100.0,5150.0,5050.0,5075.0,45393500.0
2021-05-27 09:00:00+00:00,5100.0,5225.0,5075.0,5150.0,99709500.0
2021-05-28 09:00:00+00:00,5175.0,5225.0,5125.0,5150.0,24346700.0
2021-05-31 09:00:00+00:00,5175.0,5300.0,5150.0,5250.0,41498000.0
2021-06-02 09:00:00+00:00,5350.0,5350.0,5275.0,5325.0,43217400.0
2021-06-03 09:00:00+00:00,5350.0,5350.0,5275.0,5350.0,49012700.0
2021-06-04 09:00:00+00:00,5325.0,5350.0,5200.0,5225.0,35211100.0
2021-06-07 09:00:00+00:00,5225.0,5300.0,5200.0,5250.0,31693200.0
2021-06-08 09:00:00+00:00,5300.0,5325.0,5200.0,5275.0,35402300.0
2021-06-09 09:00:00+00:00,5275.0,5350.0,5225.0,5325.0,24331300.0
2021-06-10 09:00:00+00:00,5400.0,5425.0,5325.0,5400.0,42924200.0
2021-06-11 09:00:00+00:00,5400.0,5425.0,5250.0,5275.0,44421700.0
2021-06-14 09:00:00+00:00,5350.0,5350.0,5150.0,5175.0,40699500.0
2021-06-15 09:00:00+00:00,5175.0,5200.0,5125.0,5150.0,35915800.0
2021-06-16 09:00:00+00:00,5200.0,5200.0,5125.0,5150.0,29144900.0
2021-06-17 09:00:00+00:00,5125.0,5150.0,5075.0,5100.0,38074600.0
2021-06-18 09:00:00+00:00,5075.0,5125.0,4900.0,5000.0,112157600.0
2021-06-21 09:00:00+00:00,4920.0,4970.0,4760.0,4920.0,48183300.0
2021-06-22 09:00:00+00:00,4920.0,5025.0,4900.0,4920.0,47156200.0
2021-06-23 09:00:00+00:00,4980.0,5025.0,4920.0,4930.0,46351900.0
2021-06-24 09:00:00+00:00,4930.0,4980.0,4910.0,4940.0,24665200.0
2021-06-25 09:00:00+00:00,4940.0,4980.0,4910.0,4920.0,33125300.0
2021-06-28 09:00:00+00:00,4920.0,4930.0,4710.0,4710.0,53083400.0
2021-06-29 09:00:00+00:00,4730.0,4920.0,4710.0,4840.0,70425700.0
2021-06-30 09:00:00+00:00,4830.0,5000.0,4820.0,4940.0,34641700.0
2021-07-01 09:00:00+00:00,4990.0,5100.0,4950.0,5025.0,42856900.0
2021-07-02 09:00:00+00:00,5025.0,5075.0,4980.0,5000.0,22436900.0
2021-07-05 09:00:00+00:00,5050.0,5075.0,4920.0,4940.0,27554100.0
2021-07-06 09:00:00+00:00,4970.0,4970.0,4890.0,4900.0,31280100.0
2021-07-07 09:00:00+00:00,4900.0,4990.0,4860.0,4900.0,35907800.0
2021-07-08 09:00:00+00:00,4930.0,4960.0,4850.0,4880.0,40566600.0
2021-07-09 09:00:00+00:00,4880.0,4920.0,4870.0,4910.0,21088500.0
2021-07-12 09:00:00+00:00,4910.0,4950.0,4880.0,4920.0,26816600.0
2021-07-13 09:00:00+00:00,4950.0,4960.0,4850.0,4900.0,28998600.0
2021-07-14 09:00:00+00:00,4920.0,4920.0,4730.0,4730.0,43408700.0
2021-07-15 09:00:00+00:00,4730.0,4840.0,4640.0,4810.0,50750700.0
2021-07-16 09:00:00+00:00,4840.0,4910.0,4820.0,4880.0,32544000.0
2021-07-19 09:00:00+00:00,4850.0,4870.0,4780.0,4780.0,25106100.0
2021-07-21 09:00:00+00:00,4780.0,4930.0,4780.0,4870.0,41716000.0
2021-07-22 09:00:00+00:00,4930.0,5025.0,4900.0,4980.0,36287300.0
2021-07-23 09:00:00+00:00,5000.0,5000.0,4910.0,4950.0,26847700.0
2021-07-26 09:00:00+00:00,4950.0,4970.0,4770.0,4770.0,43373400.0
2021-07-27 09:00:00+00:00,4770.0,4830.0,4730.0,4760.0,42635500.0
2021-07-28 09:00:00+00:00,4780.0,4790.0,4710.0,4710.0,24083000.0
2021-07-29 09:00:00+00:00,4720.0,4740.0,4650.0,4650.0,50238500.0
2021-07-30 09:00:00+00:00,4710.0,4840.0,4670.0,4720.0,65379500.0
2021-08-02 09:00:00+00:00,4730.0,4820.0,4730.0,4820.0,39192600.0
2021-08-03 09:00:00+00:00,4840.0,4970.0,4830.0,4940.0,46414100.0
2021-08-04 09:00:00+00:00,4970.0,4970.0,4870.0,4900.0,25646900.0
2021-08-05 09:00:00+00:00,4900.0,4930.0,4860.0,4890.0,31304900.0
2021-08-06 09:00:00+00:00,4940.0,4980.0,4880.0,4940.0,45454600.0
2021-08-09 09:00:00+00:00,4940.0,4950.0,4830.0,4860.0,31858700.0
2021-08-10 09:00:00+00:00,4900.0,4930.0,4840.0,4910.0,41920300.0
2021-08-12 09:00:00+00:00,4940.0,4960.0,4880.0,4940.0,22191700.0
2021-08-13 09:00:00+00:00,4960.0,5075.0,4960.0,5025.0,62673300.0
2021-08-16 09:00:00+00:00,5050.0,5075.0,4990.0,5075.0,46949700.0
2021-08-18 09:00:00+00:00,5100.0,5300.0,5075.0,5225.0,102560600.0
2021-08-19 09:00:00+00:00,5225.0,5275.0,5075.0,5150.0,53594900.0
2021-08-20 09:00:00+00:00,5150.0,5150.0,5000.0,5100.0,32878200.0
2021-08-23 09:00:00+00:00,5100.0,5150.0,5050.0,5100.0,30921500.0
2021-08-24 09:00:00+00:00,5175.0,5175.0,5050.0,5075.0,32783500.0
2021-08-25 09:00:00+00:00,5150.0,5200.0,5075.0,5150.0,26870400.0
2021-08-26 09:00:00+00:00,5200.0,5200.0,5050.0,5100.0,28757400.0
2021-08-27 09:00:00+00:00,5100.0,5100.0,5050.0,5050.0,26966100.0
2021-08-30 09:00:00+00:00,5100.0,5275.0,5100.0,5275.0,51914600.0
2021-08-31 09:00:00+00:00,5275.0,5300.0,5200.0,5225.0,45649200.0
2021-09-01 09:00:00+00:00,5225.0,5275.0,5100.0,5175.0,26732500.0
2021-09-02 09:00:00+00:00,5200.0,5250.0,5175.0,5250.0,17335000.0
2021-09-03 09:00:00+00:00,5250.0,5350.0,5200.0,5350.0,28004500.0
2021-09-06 09:00:00+00:00,5375.0,5450.0,5325.0,5425.0,28315200.0
2021-09-07 09:00:00+00:00,5425.0,5450.0,5300.0,5350.0,23685800.0
2021-09-08 09:00:00+00:00,5375.0,5375.0,5250.0,5250.0,44076000.0
2021-09-09 09:00:00+00:00,5250.0,5450.0,5250.0,5450.0,49118000.0
2021-09-10 09:00:00+00:00,5450.0,5475.0,5375.0,5425.0,31997100.0
2021-09-13 09:00:00+00:00,5425.0,5500.0,5350.0,5450.0,29796400.0
2021-09-14 09:00:00+00:00,5500.0,5550.0,5450.0,5525.0,34356900.0
2021-09-15 09:00:00+00:00,5525.0,5550.0,5375.0,5400.0,61522300.0
2021-09-16 09:00:00+00:00,5425.0,5475.0,5350.0,5375.0,27187700.0
2021-09-17 09:00:00+00:00,5375.0,5425.0,5275.0,5425.0,44004000.0
2021-09-20 09:00:00+00:00,5425.0,5425.0,5225.0,5300.0,46896100.0
2021-09-21 09:00:00+00:00,5275.0,5275.0,5150.0,5225.0,23656300.0
2021-09-22 09:00:00+00:00,5225.0,5350.0,5200.0,5275.0,21750800.0
2021-09-23 09:00:00+00:00,5275.0,5325.0,5150.0,5150.0,27178400.0
2021-09-24 09:00:00+00:00,5150.0,5225.0,5125.0,5150.0,29394300.0
2021-09-27 09:00:00+00:00,5150.0,5225.0,5125.0,5175.0,25252300.0
2021-09-28 09:00:00+00:00,5175.0,5200.0,5075.0,5075.0,35640900.0
2021-09-29 09:00:00+00:00,5075.0,5350.0,5050.0,5325.0,42995900.0
2021-09-30 09:00:00+00:00,5375.0,5500.0,5300.0,5500.0,44723000.0
2021-10-01 09:00:00+00:00,5450.0,5500.0,5400.0,5450.0,27484100.0
2021-10-04 09:00:00+00:00,5500.0,5625.0,5475.0,5575.0,52074900.0
2021-10-05 09:00:00+00:00,5575.0,5650.0,5500.0,5550.0,27128000.0
2021-10-06 09:00:00+00:00,5600.0,6100.0,5575.0,5975.0,168237500.0
2021-10-07 09:00:00+00:00,5975.0,6000.0,5700.0,5700.0,97516000.0
2021-10-08 09:00:00+00:00,5700.0,5975.0,5625.0,5900.0,91094200.0
2021-10-11 09:00:00+00:00,5925.0,5950.0,5775.0,5775.0,38994500.0
2021-10-12 09:00:00+00:00,5800.0,5950.0,5775.0,5875.0,68823100.0
2021-10-13 09:00:00+00:00,5950.0,6300.0,5925.0,6275.0,143652900.0
2021-10-14 09:00:00+00:00,6300.0,6450.0,6125.0,6225.0,104502800.0
2021-10-15 09:00:00+00:00,6275.0,6300.0,6125.0,6250.0,82896700.0
2021-10-18 09:00:00+00:00,6275.0,6350.0,6200.0,6225.0,61419000.0
2021-10-19 09:00:00+00:00,6275.0,6375.0,6200.0,6350.0,52117000.0
2021-10-21 09:00:00+00:00,6350.0,6350.0,6125.0,6150.0,132905200.0
2021-10-22 09:00:00+00:00,6150.0,6225.0,6125.0,6175.0,26886400.0
2021-10-25 09:00:00+00:00,6200.0,6225.0,6025.0,6050.0,51872000.0
2021-10-26 09:00:00+00:00,6050.0,6175.0,6050.0,6150.0,25950500.0
2021-10-27 09:00:00+00:00,6100.0,6125.0,6000.0,6000.0,40588700.0
2021-10-28 09:00:00+00:00,6000.0,6175.0,5950.0,6000.0,50046900.0
2021-10-29 09:00:00+00:00,6225.0,6250.0,6025.0,6025.0,82397400.0
2021-11-01 09:00:00+00:00,6050.0,6150.0,6025.0,6025.0,37254100.0
2021-11-02 09:00:00+00:00,6025.0,6100.0,5900.0,5900.0,25293400.0
2021-11-03 09:00:00+00:00,5900.0,6025.0,5825.0,5975.0,90495000.0
2021-11-04 09:00:00+00:00,6075.0,6075.0,5950.0,5975.0,41774200.0
2021-11-05 09:00:00+00:00,5900.0,5975.0,5850.0,5925.0,80775400.0
2021-11-08 09:00:00+00:00,5925.0,6000.0,5900.0,5925.0,23177300.0
2021-11-09 09:00:00+00:00,5900.0,5950.0,5850.0,5850.0,41112200.0
2021-11-10 09:00:00+00:00,5925.0,6250.0,5875.0,6175.0,104312600.0
2021-11-11 09:00:00+00:00,6200.0,6250.0,6150.0,6175.0,51111700.0
2021-11-12 09:00:00+00:00,6200.0,6225.0,6075.0,6150.0,26920800.0
2021-11-15 09:00:00+00:00,6150.0,6175.0,6050.0,6125.0,22148900.0
2021-11-16 09:00:00+00:00,6125.0,6250.0,6100.0,6175.0,42681000.0
2021-11-17 09:00:00+00:00,6225.0,6250.0,6175.0,6250.0,49120900.0
2021-11-18 09:00:00+00:00,6250.0,6250.0,6175.0,6200.0,29629900.0
2021-11-19 09:00:00+00:00,6225.0,6250.0,6200.0,6225.0,37505200.0
2021-11-22 09:00:00+00:00,6250.0,6375.0,6125.0,6200.0,62612600.0
2021-11-23 09:00:00+00:00,6250.0,6300.0,6175.0,6250.0,31557400.0
2021-11-24 09:00:00+00:00,6275.0,6275.0,6200.0,6225.0,25645300.0
2021-11-25 09:00:00+00:00,6250.0,6300.0,6175.0,6225.0,32763500.0
2021-11-26 09:00:00+00:00,6200.0,6225.0,5875.0,5900.0,93634100.0
2021-11-29 09:00:00+00:00,5900.0,6000.0,5750.0,5975.0,87367400.0
2021-11-30 09:00:00+00:00,5950.0,5975.0,5750.0,5775.0,97592700.0
2021-12-01 09:00:00+00:00,5825.0,5850.0,5625.0,5650.0,102412800.0
2021-12-02 09:00:00+00:00,5650.0,5875.0,5600.0,5850.0,48422300.0
2021-12-03 09:00:00+00:00,5900.0,5925.0,5725.0,5750.0,31882900.0
2021-12-06 09:00:00+00:00,5750.0,5800.0,5650.0,5650.0,53112400.0
2021-12-07 09:00:00+00:00,5700.0,5925.0,5700.0,5925.0,39679500.0
2021-12-08 09:00:00+00:00,5925.0,5950.0,5775.0,5800.0,44189500.0
2021-12-09 09:00:00+00:00,5900.0,6000.0,5800.0,6000.0,35386900.0
2021-12-10 09:00:00+00:00,5950.0,5950.0,5800.0,5925.0,55629400.0
2021-12-13 09:00:00+00:00,5925.0,5975.0,5875.0,5900.0,30655800.0
2021-12-14 09:00:00+00:00,5925.0,5925.0,5850.0,5875.0,17233700.0
2021-12-15 09:00:00+00:00,5900.0,6050.0,5875.0,6000.0,51113700.0
2021-12-16 09:00:00+00:00,6025.0,6050.0,5800.0,5800.0,56929600.0
2021-12-17 09:00:00+00:00,5800.0,5825.0,5725.0,5800.0,55854900.0
2021-12-20 09:00:00+00:00,5750.0,5775.0,5675.0,5675.0,26290000.0
2021-12-21 09:00:00+00:00,5675.0,5750.0,5650.0,5650.0,29127800.0
2021-12-22 09:00:00+00:00,5700.0,5775.0,5625.0,5625.0,33727100.0
2021-12-23 09:00:00+00:00,5650.0,5750.0,5625.0,5725.0,21744100.0
2021-12-24 09:00:00+00:00,5725.0,5750.0,5650.0,5675.0,16203800.0
2021-12-27 09:00:00+00:00,5725.0,5750.0,5650.0,5675.0,20426700.0
2021-12-28 09:00:00+00:00,5675.0,5750.0,5650.0,5725.0,21833300.0
2021-12-29 09:00:00+00:00,5750.0,5775.0,5675.0,5750.0,14260000.0
2021-12-30 09:00:00+00:00,5775.0,5775.0,5700.0,5700.0,17144000.0
2022-01-03 09:00:00+00:00,5675.0,5750.0,5625.0,5725.0,27052300.0
2022-01-04 09:00:00+00:00,5750.0,5875.0,5725.0,5775.0,29770700.0
2022-01-05 09:00:00+00:00,5725.0,5775.0,5550.0,5575.0,50423900.0
2022-01-06 09:00:00+00:00,5600.0,5675.0,5575.0,5675.0,32155800.0
2022-01-07 09:00:00+00:00,5725.0,5750.0,5650.0,5700.0,25014800.0
2022-01-10 09:00:00+00:00,5675.0,5725.0,5650.0,5650.0,15379400.0
2022-01-11 09:00:00+00:00,5700.0,5700.0,5650.0,5700.0,21800300.0
2022-01-12 09:00:00+00:00,5725.0,5725.0,5650.0,5725.0,21283700.0
2022-01-13 09:00:00+00:00,5725.0,5775.0,5675.0,5775.0,18618100.0
2022-01-14 09:00:00+00:00,5775.0,5800.0,5700.0,5725.0,17719100.0
2022-01-17 09:00:00+00:00,5775.0,5775.0,5650.0,5675.0,15859100.0
2022-01-18 09:00:00+00:00,5675.0,5725.0,5575.0,5650.0,28165300.0
2022-01-19 09:00:00+00:00,5650.0,5675.0,5575.0,5600.0,38051800.0
2022-01-20 09:00:00+00:00,5600.0,5625.0,5500.0,5525.0,46564600.0
2022-01-21 09:00:00+00:00,5525.0,5625.0,5500.0,5600.0,40709600.0
2022-01-24 09:00:00+00:00,5600.0,5625.0,5525.0,5525.0,27127800.0
2022-01-25 09:00:00+00:00,5500.0,5500.0,5375.0,5450.0,56709200.0
2022-01-26 09:00:00+00:00,5500.0,5500.0,5425.0,5450.0,27985700.0
2022-01-27 09:00:00+00:00,5425.0,5525.0,5400.0,5475.0,34574800.0
2022-01-28 09:00:00+00:00,5475.0,5525.0,5450.0,5475.0,27378500.0
2022-01-31 09:00:00+00:00,5475.0,5550.0,5450.0,5475.0,32006300.0
2022-02-02 09:00:00+00:00,5500.0,5525.0,5425.0,5500.0,33450400.0
2022-02-03 09:00:00+00:00,5500.0,5550.0,5450.0,5500.0,38565600.0
2022-02-04 09:00:00+00:00,5525.0,5525.0,5475.0,5500.0,16052500.0
2022-02-07 09:00:00+00:00,5500.0,5525.0,5450.0,5475.0,46685400.0
2022-02-08 09:00:00+00:00,5525.0,5700.0,5500.0,5550.0,95691000.0
2022-02-09 09:00:00+00:00,5550.0,5650.0,5475.0,5550.0,80244900.0
2022-02-10 09:00:00+00:00,5575.0,5625.0,5450.0,5450.0,93265400.0
2022-02-11 09:00:00+00:00,5450.0,5475.0,5400.0,5450.0,36376700.0
2022-02-14 09:00:00+00:00,5400.0,5425.0,5250.0,5300.0,74307400.0
2022-02-15 09:00:00+00:00,5300.0,5525.0,5300.0,5500.0,77964800.0
2022-02-16 09:00:00+00:00,5550.0,5600.0,5475.0,5475.0,46730000.0
2022-02-17 09:00:00+00:00,5500.0,5525.0,5425.0,5475.0,47572000.0
2022-02-18 09:00:00+00:00,5450.0,5625.0,5425.0,5600.0,53981400.0
2022-02-21 09:00:00+00:00,5625.0,5650.0,5550.0,5575.0,27509200.0
2022-02-22 09:00:00+00:00,5525.0,5575.0,5450.0,5575.0,49233600.0
2022-02-23 09:00:00+00:00,5575.0,5650.0,5525.0,5650.0,44299100.0
2022-02-24 09:00:00+00:00,5625.0,5775.0,5525.0,5700.0,76492000.0
2022-02-25 09:00:00+00:00,5700.0,5800.0,5650.0,5800.0,97598000.0
2022-03-01 09:00:00+00:00,5800.0,5950.0,5700.0,5700.0,101227600.0
2022-03-02 09:00:00+00:00,5650.0,5700.0,5500.0,5525.0,80565600.0
2022-03-04 09:00:00+00:00,5575.0,5675.0,5525.0,5625.0,50348400.0
2022-03-07 09:00:00+00:00,5600.0,5825.0,5550.0,5800.0,59978000.0
2022-03-08 09:00:00+00:00,6000.0,6550.0,5975.0,6250.0,256655000.0
2022-03-09 09:00:00+00:00,6500.0,6500.0,6225.0,6300.0,107853200.0
2022-03-10 09:00:00+00:00,6300.0,6300.0,6150.0,6250.0,56584100.0
2022-03-11 09:00:00+00:00,6175.0,6300.0,6125.0,6275.0,32940500.0
2022-03-14 09:00:00+00:00,6350.0,6425.0,6300.0,6375.0,61811900.0
2022-03-15 09:00:00+00:00,6425.0,6450.0,6275.0,6300.0,57193600.0
2022-03-16 09:00:00+00:00,6325.0,6400.0,6300.0,6400.0,55776300.0
2022-03-17 09:00:00+00:00,6400.0,6475.0,6350.0,6425.0,53844700.0
2022-03-18 09:00:00+00:00,6450.0,6450.0,6325.0,6400.0,69493500.0
2022-03-21 09:00:00+00:00,6450.0,6600.0,6450.0,6600.0,72452300.0
2022-03-22 09:00:00+00:00,6600.0,6600.0,6500.0,6575.0,39260600.0
2022-03-23 09:00:00+00:00,6575.0,6575.0,6450.0,6475.0,27348900.0
2022-03-24 09:00:00+00:00,6425.0,6575.0,6425.0,6575.0,37635100.0
