ts,open,high,low,close,volume
2018-10-18 09:00:00+00:00,6000.0,6100.0,5900.0,6100.0,7135800.0
2018-10-19 09:00:00+00:00,6000.0,6025.0,5850.0,6000.0,6181900.0
2018-10-22 09:00:00+00:00,6000.0,6000.0,5900.0,5950.0,3023600.0
2018-10-23 09:00:00+00:00,5950.0,5975.0,5800.0,5800.0,3202900.0
2018-10-24 09:00:00+00:00,5825.0,5875.0,5700.0,5700.0,4055800.0
2018-10-25 09:00:00+00:00,5600.0,5800.0,5600.0,5800.0,4207100.0
2018-10-26 09:00:00+00:00,5800.0,5825.0,5700.0,5700.0,3074400.0
2018-10-29 09:00:00+00:00,5800.0,5800.0,5650.0,5650.0,967500.0
2018-10-30 09:00:00+00:00,5650.0,5750.0,5650.0,5700.0,2559100.0
2018-10-31 09:00:00+00:00,5750.0,5975.0,5750.0,5975.0,8572600.0
2018-11-01 09:00:00+00:00,5975.0,6000.0,5750.0,5925.0,6362700.0
2018-11-02 09:00:00+00:00,5950.0,6075.0,5800.0,6025.0,9164200.0
2018-11-05 09:00:00+00:00,6050.0,6075.0,5900.0,5975.0,5153600.0
2018-11-06 09:00:00+00:00,6000.0,6000.0,5825.0,5825.0,6954700.0
2018-11-07 09:00:00+00:00,5800.0,5800.0,5700.0,5725.0,12166500.0
2018-11-08 09:00:00+00:00,5750.0,6000.0,5750.0,5975.0,14676900.0
2018-11-09 09:00:00+00:00,5950.0,5950.0,5725.0,5775.0,10561400.0
2018-11-12 09:00:00+00:00,5775.0,5800.0,5575.0,5575.0,7536900.0
2018-11-13 09:00:00+00:00,5700.0,5725.0,5600.0,5600.0,6991700.0
2018-11-14 09:00:00+00:00,5650.0,5700.0,5625.0,5650.0,7765800.0
2018-11-15 09:00:00+00:00,5650.0,5925.0,5650.0,5875.0,9805100.0
2018-11-16 09:00:00+00:00,5925.0,6050.0,5850.0,5950.0,18547200.0
2018-11-19 09:00:00+00:00,5950.0,5975.0,5850.0,5950.0,5507600.0
2018-11-20 09:00:00+00:00,5950.0,5950.0,5950.0,5950.0,0.0
2018-11-21 09:00:00+00:00,5900.0,6025.0,5825.0,6000.0,7348600.0
2018-11-22 09:00:00+00:00,6050.0,6300.0,6000.0,6250.0,10940500.0
2018-11-23 09:00:00+00:00,6150.0,6325.0,6150.0,6250.0,7701700.0
2018-11-26 09:00:00+00:00,6250.0,6300.0,6150.0,6275.0,3249900.0
2018-11-27 09:00:00+00:00,6275.0,6275.0,6175.0,6225.0,2954100.0
2018-11-28 09:00:00+00:00,6175.0,6200.0,6050.0,6050.0,5126100.0
2018-11-29 09:00:00+00:00,6100.0,6400.0,6100.0,6400.0,17057500.0
2018-11-30 09:00:00+00:00,6425.0,6600.0,6350.0,6600.0,21054400.0
2018-12-03 09:00:00+00:00,6650.0,6750.0,6500.0,6650.0,11643000.0
2018-12-04 09:00:00+00:00,6700.0,6700.0,6550.0,6625.0,10223700.0
2018-12-05 09:00:00+00:00,6500.0,6575.0,6450.0,6575.0,8844300.0
2018-12-06 09:00:00+00:00,6575.0,6725.0,6525.0,6675.0,9982000.0
2018-12-07 09:00:00+00:00,6725.0,6750.0,6650.0,6700.0,4687400.0
2018-12-10 09:00:00+00:00,6575.0,6625.0,6500.0,6525.0,5459500.0
2018-12-11 09:00:00+00:00,6525.0,6600.0,6400.0,6575.0,7863500.0
2018-12-12 09:00:00+00:00,6500.0,6750.0,6500.0,6725.0,11801200.0
2018-12-13 09:00:00+00:00,6800.0,7025.0,6800.0,6900.0,18246800.0
2018-12-14 09:00:00+00:00,6900.0,7125.0,6850.0,7075.0,16119700.0
2018-12-17 09:00:00+00:00,7050.0,7100.0,6925.0,6975.0,10255200.0
2018-12-18 09:00:00+00:00,6975.0,7150.0,6850.0,7075.0,9169400.0
2018-12-19 09:00:00+00:00,7075.0,7300.0,7075.0,7300.0,21249900.0
2018-12-20 09:00:00+00:00,7275.0,7375.0,7150.0,7350.0,16585400.0
2018-12-21 09:00:00+00:00,7275.0,7550.0,7250.0,7500.0,20143900.0
2018-12-24 09:00:00+00:00,7500.0,7500.0,7500.0,7500.0,0.0
2018-12-25 09:00:00+00:00,7500.0,7500.0,7500.0,7500.0,0.0
2018-12-26 09:00:00+00:00,7400.0,7400.0,7275.0,7375.0,6946900.0
2018-12-27 09:00:00+00:00,7400.0,7500.0,7350.0,7450.0,7934800.0
2018-12-28 09:00:00+00:00,7450.0,7475.0,7350.0,7450.0,5658600.0
2018-12-31 09:00:00+00:00,7450.0,7450.0,7450.0,7450.0,0.0
2019-01-01 09:00:00+00:00,7450.0,7450.0,7450.0,7450.0,0.0
2019-01-02 09:00:00+00:00,7425.0,7450.0,7250.0,7275.0,2114300.0
2019-01-03 09:00:00+00:00,7325.0,7500.0,7325.0,7475.0,7396900.0
2019-01-04 09:00:00+00:00,7400.0,7575.0,7350.0,7425.0,6549600.0
2019-01-07 09:00:00+00:00,7500.0,7650.0,7400.0,7425.0,8385000.0
2019-01-08 09:00:00+00:00,7425.0,7575.0,7300.0,7300.0,7246100.0
2019-01-09 09:00:00+00:00,7375.0,7400.0,7275.0,7325.0,9373200.0
2019-01-10 09:00:00+00:00,7275.0,7450.0,7200.0,7450.0,10032700.0
2019-01-11 09:00:00+00:00,7475.0,7500.0,7375.0,7475.0,7313100.0
2019-01-14 09:00:00+00:00,7400.0,7450.0,7375.0,7400.0,4955300.0
2019-01-15 09:00:00+00:00,7400.0,7500.0,7325.0,7500.0,7321500.0
2019-01-16 09:00:00+00:00,7475.0,7525.0,7375.0,7500.0,11507300.0
2019-01-17 09:00:00+00:00,7400.0,7525.0,7400.0,7500.0,9129800.0
2019-01-18 09:00:00+00:00,7525.0,7550.0,7425.0,7500.0,10220600.0
2019-01-21 09:00:00+00:00,7550.0,7550.0,7475.0,7500.0,7266700.0
2019-01-22 09:00:00+00:00,7575.0,7575.0,7500.0,7575.0,10249300.0
2019-01-23 09:00:00+00:00,7575.0,7675.0,7500.0,7650.0,9811700.0
2019-01-24 09:00:00+00:00,7700.0,7825.0,7625.0,7775.0,13757400.0
2019-01-25 09:00:00+00:00,7825.0,7850.0,7775.0,7850.0,6857200.0
2019-01-28 09:00:00+00:00,7875.0,7900.0,7525.0,7700.0,8105700.0
2019-01-29 09:00:00+00:00,7625.0,7725.0,7500.0,7700.0,6990300.0
2019-01-30 09:00:00+00:00,7575.0,7700.0,7525.0,7700.0,11433500.0
2019-01-31 09:00:00+00:00,7650.0,7750.0,7600.0,7750.0,15054900.0
2019-02-01 09:00:00+00:00,7625.0,7800.0,7625.0,7775.0,12587000.0
2019-02-04 09:00:00+00:00,7775.0,7800.0,7525.0,7600.0,13322100.0
2019-02-05 09:00:00+00:00,7600.0,7600.0,7600.0,7600.0,0.0
2019-02-06 09:00:00+00:00,7650.0,7725.0,7600.0,7650.0,11891700.0
2019-02-07 09:00:00+00:00,7600.0,7675.0,7550.0,7600.0,9943100.0
2019-02-08 09:00:00+00:00,7600.0,7725.0,7550.0,7700.0,9997000.0
2019-02-11 09:00:00+00:00,7750.0,7750.0,7650.0,7750.0,5865200.0
2019-02-12 09:00:00+00:00,7800.0,7800.0,7425.0,7600.0,8761200.0
2019-02-13 09:00:00+00:00,7600.0,7700.0,7600.0,7600.0,9769800.0
2019-02-14 09:00:00+00:00,7600.0,7625.0,7550.0,7550.0,6118100.0
2019-02-15 09:00:00+00:00,7600.0,7600.0,7425.0,7425.0,4941500.0
2019-02-18 09:00:00+00:00,7575.0,7650.0,7550.0,7625.0,3942700.0
2019-02-19 09:00:00+00:00,7650.0,7650.0,7475.0,7500.0,2286800.0
2019-02-20 09:00:00+00:00,7525.0,7575.0,7425.0,7500.0,6396800.0
2019-02-21 09:00:00+00:00,7475.0,7600.0,7475.0,7550.0,5095900.0
2019-02-22 09:00:00+00:00,7475.0,7625.0,7475.0,7625.0,6665200.0
2019-02-25 09:00:00+00:00,7625.0,7650.0,7575.0,7600.0,3938800.0
2019-02-26 09:00:00+00:00,7600.0,7650.0,7500.0,7600.0,4703500.0
2019-02-27 09:00:00+00:00,7525.0,7575.0,7400.0,7475.0,6564000.0
2019-02-28 09:00:00+00:00,7425.0,7425.0,7025.0,7075.0,18118700.0
2019-03-01 09:00:00+00:00,7100.0,7375.0,7075.0,7300.0,15756800.0
2019-03-04 09:00:00+00:00,7375.0,7375.0,7225.0,7375.0,4126900.0
2019-03-05 09:00:00+00:00,7375.0,7375.0,7150.0,7150.0,5515000.0
2019-03-06 09:00:00+00:00,7100.0,7200.0,7075.0,7200.0,7002100.0
2019-03-07 09:00:00+00:00,7200.0,7200.0,7200.0,7200.0,0.0
2019-03-08 09:00:00+00:00,7200.0,7300.0,7125.0,7250.0,4010100.0
2019-03-11 09:00:00+00:00,7175.0,7200.0,7125.0,7150.0,3948900.0
2019-03-12 09:00:00+00:00,7150.0,7250.0,7050.0,7100.0,6397300.0
2019-03-13 09:00:00+00:00,7075.0,7200.0,7000.0,7175.0,5830500.0
2019-03-14 09:00:00+00:00,7225.0,7225.0,7050.0,7075.0,5297400.0
2019-03-15 09:00:00+00:00,7125.0,7250.0,7075.0,7175.0,15581700.0
2019-03-18 09:00:00+00:00,7175.0,7250.0,7100.0,7225.0,4684600.0
2019-03-19 09:00:00+00:00,7250.0,7300.0,7200.0,7300.0,5455800.0
2019-03-20 09:00:00+00:00,7350.0,7350.0,7200.0,7275.0,4502700.0
2019-03-21 09:00:00+00:00,7275.0,7350.0,7175.0,7300.0,4435700.0
2019-03-22 09:00:00+00:00,7300.0,7400.0,7250.0,7400.0,3714500.0
2019-03-25 09:00:00+00:00,7350.0,7350.0,6675.0,6775.0,44339900.0
2019-03-26 09:00:00+00:00,6850.0,6925.0,6800.0,6900.0,16052300.0
2019-03-27 09:00:00+00:00,6900.0,6925.0,6550.0,6550.0,29274400.0
2019-03-28 09:00:00+00:00,6600.0,6675.0,6550.0,6575.0,13698900.0
2019-03-29 09:00:00+00:00,6575.0,6600.0,6375.0,6375.0,24330600.0
2019-04-01 09:00:00+00:00,6375.0,6400.0,6250.0,6275.0,14803600.0
2019-04-02 09:00:00+00:00,6300.0,6325.0,6125.0,6225.0,12941600.0
2019-04-03 09:00:00+00:00,6225.0,6225.0,6225.0,6225.0,0.0
2019-04-04 09:00:00+00:00,6250.0,6475.0,6250.0,6425.0,14697600.0
2019-04-05 09:00:00+00:00,6475.0,6525.0,6425.0,6475.0,11060000.0
2019-04-08 09:00:00+00:00,6525.0,6525.0,6325.0,6500.0,8122100.0
2019-04-09 09:00:00+00:00,6500.0,6575.0,6450.0,6550.0,5995000.0
2019-04-10 09:00:00+00:00,6575.0,6575.0,6425.0,6525.0,8191500.0
2019-04-11 09:00:00+00:00,6400.0,6400.0,6100.0,6175.0,26701300.0
2019-04-12 09:00:00+00:00,6150.0,6400.0,6150.0,6325.0,18944000.0
2019-04-15 09:00:00+00:00,6325.0,6500.0,6250.0,6400.0,18831600.0
2019-04-16 09:00:00+00:00,6450.0,6500.0,6375.0,6450.0,7864100.0
2019-04-17 09:00:00+00:00,6450.0,6450.0,6450.0,6450.0,0.0
2019-04-18 09:00:00+00:00,6600.0,6650.0,6275.0,6275.0,20284300.0
2019-04-19 09:00:00+00:00,6275.0,6275.0,6275.0,6275.0,0.0
2019-04-22 09:00:00+00:00,6275.0,6350.0,6175.0,6250.0,7073400.0
2019-04-23 09:00:00+00:00,6250.0,6375.0,6250.0,6350.0,5276700.0
2019-04-24 09:00:00+00:00,6400.0,6400.0,6300.0,6325.0,4957400.0
2019-04-25 09:00:00+00:00,6350.0,6350.0,6200.0,6250.0,7537000.0
2019-04-26 09:00:00+00:00,6275.0,6400.0,6200.0,6400.0,5748900.0
2019-04-29 09:00:00+00:00,6400.0,6425.0,6350.0,6425.0,4708200.0
2019-04-30 09:00:00+00:00,6550.0,7000.0,6550.0,6950.0,50600300.0
2019-05-01 09:00:00+00:00,6950.0,6950.0,6950.0,6950.0,0.0
2019-05-02 09:00:00+00:00,6950.0,7075.0,6800.0,7000.0,17405800.0
2019-05-03 09:00:00+00:00,7000.0,7025.0,6700.0,6800.0,10742200.0
2019-05-06 09:00:00+00:00,6600.0,6800.0,6550.0,6775.0,3462800.0
2019-05-07 09:00:00+00:00,6850.0,6875.0,6725.0,6850.0,6338000.0
2019-05-08 09:00:00+00:00,6675.0,6850.0,6675.0,6750.0,7032200.0
2019-05-09 09:00:00+00:00,6625.0,6700.0,6550.0,6625.0,9143600.0
2019-05-10 09:00:00+00:00,6700.0,6750.0,6600.0,6650.0,8679000.0
2019-05-13 09:00:00+00:00,6650.0,6725.0,6400.0,6400.0,8865100.0
2019-05-14 09:00:00+00:00,6150.0,6425.0,6150.0,6375.0,14284900.0
2019-05-15 09:00:00+00:00,6375.0,6400.0,6250.0,6250.0,8574000.0
2019-05-16 09:00:00+00:00,6175.0,6300.0,6100.0,6100.0,7602800.0
2019-05-17 09:00:00+00:00,6175.0,6200.0,6000.0,6000.0,6890000.0
2019-05-20 09:00:00+00:00,6150.0,6225.0,5850.0,6225.0,7418900.0
2019-05-21 09:00:00+00:00,6225.0,6325.0,6200.0,6250.0,9653100.0
2019-05-22 09:00:00+00:00,6250.0,6325.0,6175.0,6250.0,5867400.0
2019-05-23 09:00:00+00:00,6375.0,6450.0,6300.0,6400.0,5311200.0
2019-05-24 09:00:00+00:00,6400.0,6400.0,6300.0,6300.0,4276100.0
2019-05-27 09:00:00+00:00,6350.0,6525.0,6325.0,6525.0,7857500.0
2019-05-28 09:00:00+00:00,6525.0,6550.0,6375.0,6400.0,18328800.0
2019-05-29 09:00:00+00:00,6450.0,6525.0,6275.0,6350.0,8068500.0
2019-05-30 09:00:00+00:00,6350.0,6350.0,6350.0,6350.0,0.0
2019-05-31 09:00:00+00:00,6450.0,6675.0,6425.0,6600.0,13993100.0
2019-06-03 09:00:00+00:00,6600.0,6600.0,6600.0,6600.0,0.0
2019-06-04 09:00:00+00:00,6600.0,6600.0,6600.0,6600.0,0.0
2019-06-05 09:00:00+00:00,6600.0,6600.0,6600.0,6600.0,0.0
2019-06-06 09:00:00+00:00,6600.0,6600.0,6600.0,6600.0,0.0
2019-06-07 09:00:00+00:00,6600.0,6600.0,6600.0,6600.0,0.0
2019-06-10 09:00:00+00:00,6750.0,6975.0,6725.0,6900.0,16927100.0
2019-06-11 09:00:00+00:00,7000.0,7075.0,6700.0,7050.0,14457400.0
2019-06-12 09:00:00+00:00,7100.0,7100.0,6975.0,7025.0,9086900.0
2019-06-13 09:00:00+00:00,7050.0,7075.0,7000.0,7025.0,10009100.0
2019-06-14 09:00:00+00:00,7075.0,7075.0,7025.0,7050.0,9405000.0
2019-06-17 09:00:00+00:00,6900.0,6950.0,6850.0,6900.0,8436000.0
2019-06-18 09:00:00+00:00,6975.0,7075.0,6925.0,7050.0,11929200.0
2019-06-19 09:00:00+00:00,7100.0,7100.0,7000.0,7050.0,4303800.0
2019-06-20 09:00:00+00:00,7125.0,7150.0,7000.0,7000.0,6887300.0
2019-06-21 09:00:00+00:00,7050.0,7125.0,6850.0,7075.0,15619600.0
2019-06-24 09:00:00+00:00,7075.0,7075.0,7000.0,7050.0,3912800.0
2019-06-25 09:00:00+00:00,7075.0,7075.0,6950.0,6975.0,3575500.0
2019-06-26 09:00:00+00:00,7025.0,7025.0,6875.0,6950.0,4211900.0
2019-06-27 09:00:00+00:00,7000.0,7075.0,6925.0,7000.0,5640300.0
2019-06-28 09:00:00+00:00,7000.0,7100.0,7000.0,7025.0,4512100.0
2019-07-01 09:00:00+00:00,7025.0,7075.0,7000.0,7075.0,3767400.0
2019-07-02 09:00:00+00:00,7100.0,7150.0,7050.0,7125.0,6254100.0
2019-07-03 09:00:00+00:00,7150.0,7150.0,6950.0,7100.0,4854700.0
2019-07-04 09:00:00+00:00,7100.0,7100.0,7000.0,7050.0,1376400.0
2019-07-05 09:00:00+00:00,7025.0,7075.0,6925.0,7000.0,3080800.0
2019-07-08 09:00:00+00:00,6925.0,6975.0,6875.0,6925.0,2060100.0
2019-07-09 09:00:00+00:00,6900.0,6975.0,6850.0,6850.0,4418800.0
2019-07-10 09:00:00+00:00,6850.0,6925.0,6825.0,6900.0,7377400.0
2019-07-11 09:00:00+00:00,6925.0,6950.0,6800.0,6850.0,7875600.0
2019-07-12 09:00:00+00:00,6825.0,6900.0,6775.0,6775.0,5875300.0
2019-07-15 09:00:00+00:00,6850.0,6900.0,6750.0,6775.0,6387300.0
2019-07-16 09:00:00+00:00,6825.0,6950.0,6800.0,6900.0,10006800.0
2019-07-17 09:00:00+00:00,6925.0,7050.0,6900.0,6975.0,12993600.0
2019-07-18 09:00:00+00:00,7000.0,7100.0,6975.0,7050.0,8577200.0
2019-07-19 09:00:00+00:00,7100.0,7100.0,6975.0,7050.0,5075200.0
2019-07-22 09:00:00+00:00,7050.0,7075.0,6950.0,6950.0,3394900.0
2019-07-23 09:00:00+00:00,7000.0,7075.0,6975.0,7075.0,8500200.0
2019-07-24 09:00:00+00:00,7000.0,7050.0,6925.0,6950.0,3569600.0
2019-07-25 09:00:00+00:00,7000.0,7025.0,6950.0,6975.0,6629000.0
2019-07-26 09:00:00+00:00,6950.0,6975.0,6675.0,6675.0,9454000.0
2019-07-29 09:00:00+00:00,6725.0,6900.0,6725.0,6900.0,4438700.0
2019-07-30 09:00:00+00:00,6900.0,7000.0,6800.0,6900.0,5031900.0
2019-07-31 09:00:00+00:00,6900.0,7125.0,6900.0,7075.0,19169900.0
2019-08-01 09:00:00+00:00,7100.0,7250.0,7100.0,7225.0,18334700.0
2019-08-02 09:00:00+00:00,7125.0,7150.0,7050.0,7075.0,10270700.0
2019-08-05 09:00:00+00:00,7050.0,7175.0,6975.0,7050.0,12609000.0
2019-08-06 09:00:00+00:00,6975.0,7125.0,6900.0,7050.0,10653000.0
2019-08-07 09:00:00+00:00,7050.0,7300.0,7050.0,7200.0,17231200.0
2019-08-08 09:00:00+00:00,7300.0,7500.0,7275.0,7425.0,20685700.0
2019-08-09 09:00:00+00:00,7500.0,7525.0,7350.0,7475.0,7997400.0
2019-08-12 09:00:00+00:00,7500.0,7525.0,7450.0,7525.0,4498900.0
2019-08-13 09:00:00+00:00,7525.0,7525.0,7300.0,7400.0,11267800.0
2019-08-14 09:00:00+00:00,7400.0,7475.0,7400.0,7450.0,5866700.0
2019-08-15 09:00:00+00:00,7400.0,7575.0,7325.0,7575.0,7643200.0
2019-08-16 09:00:00+00:00,7600.0,7625.0,7500.0,7575.0,5535400.0
2019-08-19 09:00:00+00:00,7600.0,7675.0,7575.0,7675.0,8249500.0
2019-08-20 09:00:00+00:00,7675.0,7775.0,7675.0,7775.0,9977800.0
2019-08-21 09:00:00+00:00,7800.0,7825.0,7600.0,7700.0,6443600.0
2019-08-22 09:00:00+00:00,7750.0,7750.0,7500.0,7600.0,7393700.0
2019-08-23 09:00:00+00:00,7350.0,7775.0,7350.0,7775.0,7149600.0
2019-08-26 09:00:00+00:00,7525.0,7775.0,7500.0,7725.0,5711000.0
2019-08-27 09:00:00+00:00,7675.0,7750.0,7500.0,7750.0,13192800.0
2019-08-28 09:00:00+00:00,7750.0,7800.0,7700.0,7750.0,7963000.0
2019-08-29 09:00:00+00:00,7700.0,7850.0,7700.0,7825.0,11700100.0
2019-08-30 09:00:00+00:00,7825.0,7925.0,7775.0,7925.0,9889400.0
2019-09-02 09:00:00+00:00,7950.0,8025.0,7800.0,8000.0,9369700.0
2019-09-03 09:00:00+00:00,8000.0,8050.0,7975.0,8000.0,7706100.0
2019-09-04 09:00:00+00:00,8000.0,8025.0,7900.0,7925.0,9324600.0
2019-09-05 09:00:00+00:00,7900.0,8025.0,7750.0,8025.0,7312800.0
2019-09-06 09:00:00+00:00,8025.0,8025.0,7900.0,7975.0,5362100.0
2019-09-09 09:00:00+00:00,8000.0,8000.0,7825.0,8000.0,4149100.0
2019-09-10 09:00:00+00:00,8000.0,8000.0,7900.0,7950.0,4575600.0
2019-09-11 09:00:00+00:00,7900.0,7900.0,7575.0,7750.0,11398100.0
2019-09-12 09:00:00+00:00,7750.0,7750.0,7550.0,7550.0,6983000.0
2019-09-13 09:00:00+00:00,7500.0,7575.0,7450.0,7500.0,6772500.0
2019-09-16 09:00:00+00:00,7500.0,7750.0,7500.0,7750.0,5113900.0
2019-09-17 09:00:00+00:00,7700.0,7825.0,7675.0,7775.0,4795900.0
2019-09-18 09:00:00+00:00,7800.0,7875.0,7800.0,7875.0,2632100.0
2019-09-19 09:00:00+00:00,7900.0,7925.0,7875.0,7875.0,6527100.0
2019-09-20 09:00:00+00:00,7725.0,7850.0,7675.0,7700.0,13737300.0
2019-09-23 09:00:00+00:00,7700.0,7775.0,7625.0,7650.0,2778400.0
2019-09-24 09:00:00+00:00,7600.0,7625.0,7550.0,7600.0,3600000.0
2019-09-25 09:00:00+00:00,7525.0,7625.0,7525.0,7625.0,3972700.0
2019-09-26 09:00:00+00:00,7600.0,7750.0,7600.0,7725.0,4446500.0
2019-09-27 09:00:00+00:00,7675.0,7825.0,7650.0,7825.0,5460800.0
2019-09-30 09:00:00+00:00,7825.0,7825.0,7650.0,7700.0,6606000.0
2019-10-01 09:00:00+00:00,7625.0,7700.0,7625.0,7625.0,5195000.0
2019-10-02 09:00:00+00:00,7625.0,7700.0,7600.0,7675.0,2689900.0
2019-10-03 09:00:00+00:00,7700.0,7725.0,7625.0,7675.0,5708400.0
2019-10-04 09:00:00+00:00,7750.0,7850.0,7725.0,7850.0,3454800.0
2019-10-07 09:00:00+00:00,7850.0,7900.0,7625.0,7700.0,3308900.0
2019-10-08 09:00:00+00:00,7750.0,7900.0,7700.0,7775.0,5185000.0
2019-10-09 09:00:00+00:00,7775.0,7900.0,7775.0,7800.0,4204200.0
2019-10-10 09:00:00+00:00,7800.0,7825.0,7625.0,7650.0,10380200.0
2019-10-11 09:00:00+00:00,7600.0,7700.0,7575.0,7650.0,4374300.0
2019-10-14 09:00:00+00:00,7700.0,7750.0,7575.0,7700.0,4499900.0
2019-10-15 09:00:00+00:00,7725.0,7750.0,7600.0,7600.0,7251800.0
2019-10-16 09:00:00+00:00,7500.0,7725.0,7450.0,7575.0,8010700.0
2019-10-17 09:00:00+00:00,7600.0,7675.0,7575.0,7650.0,6389800.0
2019-10-18 09:00:00+00:00,7600.0,7650.0,7400.0,7550.0,7120500.0
2019-10-21 09:00:00+00:00,7550.0,7650.0,7475.0,7475.0,4544700.0
2019-10-22 09:00:00+00:00,7450.0,7475.0,7275.0,7375.0,11591900.0
2019-10-23 09:00:00+00:00,7400.0,7550.0,7375.0,7550.0,9843300.0
2019-10-24 09:00:00+00:00,7600.0,7650.0,7575.0,7650.0,8181100.0
2019-10-25 09:00:00+00:00,7675.0,7700.0,7500.0,7550.0,9747800.0
2019-10-28 09:00:00+00:00,7600.0,7700.0,7550.0,7700.0,4391100.0
2019-10-29 09:00:00+00:00,7600.0,7675.0,7500.0,7500.0,7541900.0
2019-10-30 09:00:00+00:00,7600.0,7600.0,7525.0,7600.0,4998800.0
2019-10-31 09:00:00+00:00,7600.0,7800.0,7525.0,7700.0,9579200.0
2019-11-01 09:00:00+00:00,7700.0,7775.0,7525.0,7750.0,3249100.0
2019-11-04 09:00:00+00:00,7800.0,7850.0,7700.0,7800.0,7750100.0
2019-11-05 09:00:00+00:00,7800.0,8000.0,7700.0,8000.0,11215700.0
2019-11-06 09:00:00+00:00,7800.0,7900.0,7750.0,7875.0,8828500.0
2019-11-07 09:00:00+00:00,7850.0,7875.0,7600.0,7750.0,8626700.0
2019-11-08 09:00:00+00:00,7625.0,7775.0,7600.0,7750.0,3504300.0
2019-11-11 09:00:00+00:00,7750.0,7925.0,7750.0,7925.0,5005400.0
2019-11-12 09:00:00+00:00,7925.0,7950.0,7750.0,7825.0,6407100.0
2019-11-13 09:00:00+00:00,7800.0,7825.0,7750.0,7775.0,4591100.0
2019-11-14 09:00:00+00:00,7800.0,7800.0,7625.0,7700.0,5521600.0
2019-11-15 09:00:00+00:00,7750.0,7900.0,7725.0,7875.0,5739900.0
2019-11-18 09:00:00+00:00,7875.0,8000.0,7850.0,7975.0,5867400.0
2019-11-19 09:00:00+00:00,7950.0,7975.0,7800.0,7950.0,3962900.0
2019-11-20 09:00:00+00:00,7850.0,8000.0,7800.0,8000.0,3206700.0
2019-11-21 09:00:00+00:00,8000.0,8000.0,7875.0,7950.0,9687500.0
2019-11-22 09:00:00+00:00,7925.0,7975.0,7875.0,7925.0,7584100.0
2019-11-25 09:00:00+00:00,7925.0,7950.0,7850.0,7950.0,7782900.0
2019-11-26 09:00:00+00:00,8000.0,8000.0,7800.0,7950.0,18468700.0
2019-11-27 09:00:00+00:00,7950.0,7975.0,7900.0,7950.0,3531100.0
2019-11-28 09:00:00+00:00,7950.0,8000.0,7875.0,7925.0,4600700.0
2019-11-29 09:00:00+00:00,7800.0,7950.0,7725.0,7950.0,5127000.0
2019-12-02 09:00:00+00:00,8000.0,8000.0,7875.0,8000.0,7471500.0
2019-12-03 09:00:00+00:00,8000.0,8000.0,7925.0,7950.0,7427300.0
2019-12-04 09:00:00+00:00,7875.0,7950.0,7850.0,7850.0,4190600.0
2019-12-05 09:00:00+00:00,7850.0,7950.0,7850.0,7875.0,5737000.0
2019-12-06 09:00:00+00:00,7875.0,8025.0,7875.0,8000.0,8394200.0
2019-12-09 09:00:00+00:00,8000.0,8050.0,7900.0,8025.0,8359900.0
2019-12-10 09:00:00+00:00,8000.0,8050.0,7950.0,7950.0,6171400.0
2019-12-11 09:00:00+00:00,8000.0,8000.0,7850.0,7850.0,4544100.0
2019-12-12 09:00:00+00:00,7850.0,7875.0,7625.0,7625.0,11772400.0
2019-12-13 09:00:00+00:00,7775.0,7775.0,7650.0,7750.0,5810400.0
2019-12-16 09:00:00+00:00,7750.0,7875.0,7750.0,7875.0,4859200.0
2019-12-17 09:00:00+00:00,7900.0,7950.0,7850.0,7950.0,6208100.0
2019-12-18 09:00:00+00:00,7975.0,7975.0,7900.0,7950.0,8303900.0
2019-12-19 09:00:00+00:00,7950.0,7950.0,7800.0,7925.0,4551700.0
2019-12-20 09:00:00+00:00,7850.0,7925.0,7800.0,7925.0,10539600.0
2019-12-23 09:00:00+00:00,8000.0,8050.0,7900.0,7950.0,5099500.0
2019-12-26 09:00:00+00:00,7850.0,7950.0,7800.0,7800.0,5716000.0
2019-12-27 09:00:00+00:00,7825.0,7925.0,7800.0,7925.0,6021500.0
2019-12-30 09:00:00+00:00,7900.0,7950.0,7900.0,7925.0,5321600.0
2020-01-02 09:00:00+00:00,7925.0,8000.0,7825.0,7975.0,5257300.0
2020-01-03 09:00:00+00:00,7975.0,8025.0,7950.0,8025.0,7682700.0
2020-01-06 09:00:00+00:00,7900.0,8025.0,7875.0,8000.0,5142700.0
2020-01-07 09:00:00+00:00,8000.0,8200.0,7975.0,8200.0,7510200.0
2020-01-08 09:00:00+00:00,8150.0,8225.0,8100.0,8225.0,7760200.0
2020-01-09 09:00:00+00:00,8250.0,8250.0,8175.0,8250.0,5890300.0
2020-01-10 09:00:00+00:00,8250.0,8250.0,8200.0,8250.0,6471300.0
2020-01-13 09:00:00+00:00,8175.0,8225.0,8100.0,8150.0,5178800.0
2020-01-14 09:00:00+00:00,8125.0,8175.0,8075.0,8125.0,6547800.0
2020-01-15 09:00:00+00:00,8175.0,8300.0,8000.0,8050.0,13124400.0
2020-01-16 09:00:00+00:00,8050.0,8175.0,8025.0,8175.0,7232700.0
2020-01-17 09:00:00+00:00,8175.0,8250.0,8150.0,8250.0,7379500.0
2020-01-20 09:00:00+00:00,8250.0,8275.0,8225.0,8250.0,11314800.0
2020-01-21 09:00:00+00:00,8200.0,8275.0,8150.0,8250.0,12007100.0
2020-01-22 09:00:00+00:00,8125.0,8275.0,8050.0,8050.0,8109000.0
